date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS0490330,49,Senate,330,1887-01-07,,29,13,"TO AMEND H. R. 1877, A BILL GRANTING ONE JOHN MCNAUGHTON THE PAY OF A SECOND LIEUTENANT INSTEAD OF THE PAY OF A FIRST SERGEANT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.216,0.288,0.112,-0.029,0.308,0.786,-19.405482,0.63
2017-01-23 00:25:07,RS0490331,49,Senate,331,1887-01-07,,31,11,"TO CONSIDER S. 1359, RELATING TO THE CLAIMS OF THE HEIRS OF ERSKINE S. ALLEN.",,,Budget Special Interest,,Government Management,0.357,0.934,-0.063,0.381,-0.091,0.714,-19.121429,0.634
2017-01-23 00:25:07,RS0490332,49,Senate,332,1887-01-07,,26,21,"TO ORDER ENGROSSMENT OF S. 1359, RELATING TO THE CLAIMS OF HEIRS OF ERSKINE S. ALLEN.",,,Budget Special Interest,,Government Management,0.035,0.512,-0.236,0.412,0.857,0.936,-7.132847,0.859
2017-01-23 00:25:07,RS0490333,49,Senate,333,1887-01-11,,31,17,"TO AMEND H. R. 1413, (24 STAT 550), A BILL REGARDING THE CLAIMS OF SETTLERS ON LANDS IN THE PUBLIC DOMAIN IN KANSAS AND NEBRASKA, BY APPROPRIATING $250,000 TO REIMBURSE PURCHASERS OF SAID PUBLIC LANDS WHOSE TITLES HAVE BEEN INVALIDATED.",Public Lands,,Budget Special Interest,,Government Management,-0.665,0.747,-0.31,-0.613,0.588,0.854,-16.31793,0.712
2017-01-23 00:25:07,RS0490334,49,Senate,334,1887-01-12,,18,26,"TO POSTPONE UNTIL THE NEXT DAY CONSIDERATION OF SENATE H PROVIDES THAT THE U.S. OUGHT, WITH THE CONSENT AND CONCURRENCE OF THE REPUBLIC OF NICARAGUA, TAKE MEASURES FOR THE EARLY BUILDING OF A SHIP CANAL CONNECTING THE ATLANTIC AND PACIFIC OCEANS BY WAY O LAKE NICARAGUA FOR THE BENEFIT OF THE PEOPLE OF THE U.S",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.34,0.913,0.287,-0.854,0.667,0.864,-11.500776,0.77
2017-01-23 00:25:07,RS0490335,49,Senate,335,1887-01-12,,26,16,TO PASS A SENATE RESOLUTION MAKING PROVISION FOR THE U.S. GOVERNMENT TO TAKE UP WITH THE REPUBLIC OF NICARAGUA THE SUBJECT OF A CANAL CONNECTING THE ATLANTIC AND PACIFIC OCEANS.,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.357,0.934,-0.277,0.869,0.625,0.857,-11.943982,0.752
2017-01-23 00:25:07,RS0490336,49,Senate,336,1887-01-14,,41,13,"TO CONSIDER THE CONFERENCE REPORT ON S. 1532, (24 STAT 379), A BILL TO REGULATE INTERSTATE COMMERCE.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.394,0.059,0.215,-0.238,0.308,0.833,-18.900239,0.705
2017-01-23 00:25:07,RS0490337,49,Senate,337,1887-01-14,,27,40,TO RECOMMIT THE REPORT OF THE COMMITTEE ON CONFERENCE ON S. 1532 FOR FURTHER CONSIDERATION.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.571,-0.675,-0.079,0.615,0.333,0.731,-31.825667,0.622
2017-01-23 00:25:07,RS0490338,49,Senate,338,1887-01-14,,49,18,TO AGREE TO CONFERENCE REPORT ON S. 1532.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.656,-0.755,0.013,-0.482,-0.056,0.716,-34.692606,0.596
2017-01-23 00:25:07,RS0490339,49,Senate,339,1887-01-18,,12,35,"TO AMEND H. R. 3186, A BILL TO DECLARE A FORFEITURE OF LANDS GRANTED TO THE NEW ORLEANS, BATON ROUGE AND VICKSBURG RAILROAD COMPANY, BY STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING PROVISIONS RELATING TO THE FORFEITURE OF LAND GRANTED TO THE TEXA PACIFIC RAILROAD COMPANY.",,,Budget Special Interest,,Government Management,-0.276,0.912,0.155,-0.171,0.333,0.83,-14.587386,0.733
2017-01-23 00:25:07,RS0490340,49,Senate,340,1887-01-20,,28,21,"TO AMEND THE CONVENTION BETWEEN THE U.S. AND THE HAWAIIAN KINGDOM BY ADDING A NEW ARTICLE, TO BE KNOWN AS ARTICLE TWO, WHICH PROVIDES THAT THE KING OF HAWAII GRANT EXCLUSIVE RIGHT TO THE U.S. TO ENTER, ESTABLISH AND MAINTAIN AT PEARL HARBOR, ON THE ISLAN OF 0AHU, A COALING AND REPAIR STATION GIVING THE U.S",Treaties,,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-0.65,0.758,-0.138,-0.291,0.429,0.755,-26.123755,0.587
2017-01-23 00:25:07,RS0490341,49,Senate,341,1887-01-20,,11,41,"TO AMEND THE CONVENTION BETWEEN THE U.S. AND THE HAWAIIAN ISLANDS BY ADDING TO ARTICLE ONE, THE WORDS, ""BUT NOT UNTIL A LAW TO CARRY IT INTO OPERATION SHALL HAVE BEEN PASSED BY THE CONGRESS OF THE UNITED STATES OF AMERICA""",Treaties,,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,0.818,0.519,-0.152,0.266,-0.091,0.769,-24.940198,0.619
2017-01-23 00:25:07,RS0490342,49,Senate,342,1887-01-20,,43,11,"TO PASS A SENATE RESOLUTION RATIFYING THE CONVENTION WHEREBY THE KING OF THE HAWAIIAN ISLANDS GRANTS EXCLUSIVE RIGHTS TO THE U.S. TO ENTER, ESTABLISH AND MAINTAIN AT PEARL HARBOR, ON THE ISLAND OF OAHU, A COALING AND REPAIR STATION FOR THE USE OF U.S. VESELS.",Treaties,,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-0.04,0.999,-0.009,0.201,0.0,0.796,-27.518779,0.601
2017-01-23 00:25:07,RS0490343,49,Senate,343,1887-01-21,,21,28,TO RECONSIDER THE VOTE BY WHICH IT WAS AGREED THAT WHEN THE SENATE ADJOURN TODAY IT BE TO MEET ON WEDNESDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.034,0.163,-0.073,-0.162,0.429,0.755,-27.8977,0.566
2017-01-23 00:25:07,RS0490344,49,Senate,344,1887-01-24,,17,33,GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,-0.026,1.0,0.227,-0.33,0.647,0.88,-11.649722,0.792
2017-01-23 00:25:07,RS0490345,49,Senate,345,1887-01-24,,21,29,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.09,0.996,0.293,-0.296,0.857,0.94,-7.343812,0.863
2017-01-23 00:25:07,RS0490346,49,Senate,346,1887-01-24,,6,42,"TO AMEND S. 3173, A BILL REGARDING THE FISHING RIGHTS OF THE U.S., BY INSERTING AS FOLLOWS, ""WHENEVER THE PRESIDENT SHALL BE SATISFIED THAT AMERICAN VESSELS OR FISHERMEN ARE OBSTRUCTED BY CANADIAN AUTHORITY IN THEIR FREE USE OF SUCH EASEMENTS AND RIGHTS N CANADIAN WATERS AS BELONG TO THEM BY ANCIENT OWNERSHIP SANCTIONED BY TREATY"".",Fish and Wildlife,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.379,-0.925,0.168,0.266,0.0,0.875,-13.069288,0.762
2017-01-23 00:25:07,RS0490347,49,Senate,347,1887-01-24,,19,27,"TO AMEND S. 3173 BY AUTHORIZING THE PRESIDENT TO APPOINT A COMMISSIONER TO TAKE TESTIMONY IN RELATION TO LOSSES AND INJURIES INFLICTED SINCE THE 31ST OF DECEMBER, 1885, BY BRITISH AUTHORITIES UPON CITIZENS OF THE U.S. ENGAGED IN THE FISHERIES.",Fish and Wildlife,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.057,0.075,0.728,0.067,1.0,1.0,-0.550799,0.988
2017-01-23 00:25:07,RS0490348,49,Senate,348,1887-01-24,,49,1,TO PASS S. 3173.,Fish and Wildlife,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0490349,49,Senate,349,1887-01-25,,25,17,"TO POSTPONE UNTIL TOMORROW S. 372, (24 STAT 440), A BILL TO ESTABLISH AGRICULTURAL EXPERIMENT STATIONS IN CONNECTION WITH THE COLLEGES ESTABLISHED IN THE SEVERAL STATES UNDER AN ACT APPROVED 7/2/1862.",Agriculture,Science and Technology,Budget Special Interest,Government Organization,Agriculture,-0.452,-0.892,-0.145,0.15,0.471,0.786,-17.428871,0.66
2017-01-23 00:25:07,RS0490350,49,Senate,350,1887-01-25,,19,37,"TO PASS S. J. RES. 5, A BILL PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE U.S. EXTENDING THE RIGHT OF SUFFRAGE TO WOMEN.",Women's Equality,Constitutional Amendments,Domestic Social Policy,,Civil Liberties,0.261,-0.258,-0.181,-0.042,0.421,0.804,-21.62196,0.68
2017-01-23 00:25:07,RS0490351,49,Senate,351,1887-01-26,,21,35,TO HAVE THE SENATE ADVISE AND CONSENT TO THE APPOINTMENT OF JAMES C. MATTHEWS AS RECORDER OF DEEDS IN THE DISTRICT OF COLUMBIA.,,,Government Organization,D. C.,Government Management,-0.011,-1.0,0.091,0.146,0.429,0.786,-27.521559,0.612
2017-01-23 00:25:07,RS0490352,49,Senate,352,1887-01-26,,36,29,"TO PROCEED WITH THE RESOLUTION THAT THE COMMITTEE ON PRIVILEGES AND ELECTIONS INQUIRE INTO ALLEGED OUTRAGES IN CONNECTION WITH ELECTIONS IN TEXAS, WHICH OUTRAGES WERE STATED IN A PETITION FROM CERTAIN CITIZENS IN TEXAS.",Disputed Elections to Congress,,Internal Organization,,Civil Liberties,0.006,-0.935,-0.345,-0.362,0.966,0.985,-4.133099,0.938
2017-01-23 00:25:07,RS0490353,49,Senate,353,1887-01-26,,30,34,TO AMEND A RESOLUTION REGARDING ALLEGED OUTRAGES IN TEXAS BY REQUIRING THE COMMITTEE ON PREVILEGES AND ELECTIONS TO CONDUCT THEIR INVESTIGATION IN TEXAS.,Disputed Elections to Congress,,Internal Organization,,Civil Liberties,-0.036,-0.264,0.675,0.348,1.0,1.0,-0.016155,1.0
2017-01-23 00:25:07,RS0490354,49,Senate,354,1887-01-26,,34,28,TO PASS A RESOLUTION REGARDING ALLEGED OUTRAGES IN TEXAS.,Disputed Elections to Congress,,Internal Organization,,Civil Liberties,-0.038,-0.274,-0.714,-0.203,1.0,1.0,-0.015992,1.0
2017-01-23 00:25:07,RS0490355,49,Senate,355,1887-01-29,,25,22,"TO POSTPONE CONSIDERATION OF S. 2578, PROHIBITING MEMBERS OF CONGRESS FROM ACTING AS ATTORNEYS OR EMPLOYEES OF RAILROAD COMPANIES HOLDING CHARTERS OR RECEIVING GRANTS OF LAND OR PECUNIARY AID FROM THE U.S.",Judiciary,,Regulation Special Interest,,Civil Liberties,-0.196,0.981,-0.027,-0.006,0.045,0.553,-31.755892,0.509
2017-01-23 00:25:07,RS0490356,49,Senate,356,1887-01-29,,34,19,TO AMEND SEC. 2474 AND 2475 OF THE REVISED STATUTES OF THE U.S. BY SETTING APART A CERTAIN TRACT OF LAND LYING NEAR THE HEADWATERS OF THE YELLOWSTONE RIVER AS A PUBLIC PARK.,Public Lands,Parks and Conservation,Regulation Special Interest,,Government Management,-0.668,-0.745,-0.101,0.178,0.211,0.717,-29.45494,0.574
2017-01-23 00:25:07,RS0490357,49,Senate,357,1887-01-29,,50,8,"TO PASS S. 2436, A BILL TO AMEND SECTIONS 2474 AND 2475 OF THE REVISED STATUTES OF THE U.S., BY SETTING APART A CERTAIN TRACT OF LAND LYING NEAR THE HEADWATERS OF THE YELLOWSTONE RIVER AS A PUBLIC PARK.",Public Lands,Parks and Conservation,Regulation Special Interest,,Government Management,-0.627,-0.085,-0.166,0.045,0.25,0.897,-17.985441,0.733
2017-01-23 00:25:07,RS0490358,49,Senate,358,1887-01-31,,34,14,"TO AMEND H. R. 10072, (24 STAT 509), SUNDRY CIVIL APPROPRIATIONS BILL FOR FISCAL 1888, BY APPROPRIATING MONEY FOR THE CONSTRUCTION OF AN ELEVATOR IN THE SENATE WING OF THE CAPITOL.",,,Budget Special Interest,,Government Management,-0.847,-0.484,-0.061,-0.043,0.0,0.708,-28.609315,0.551
2017-01-23 00:25:07,RS0490359,49,Senate,359,1887-02-02,,35,16,"TO PASS H. R. 10203, A BILL TO MAKE AN APPROPRIATION OF $10,000 TO BUY SEEDS FOR DISTRIBUTION IN CERTAIN COUNTIES IN TEXAS WHERE THE CROPS WERE WHOLLY DESTROYED BY DROUGHT LAST YEAR.",Agriculture,,Budget Special Interest,,Agriculture,0.845,-0.2,0.056,-0.502,0.125,0.725,-27.497039,0.583
2017-01-23 00:25:07,RS0490360,49,Senate,360,1887-02-02,,30,13,"TO AMEND H. R. 10072, (24 STAT 509), THE SUNDRY CIVIL APPROPRIATIONS BILL, FISCAL 1888, BY PROVIDING FOR CONSTRUCTION OF A HOME FOR KEEPER OF THE YORKTOWN, VIRGINIA, MONUMENT.",Public Works,,Budget Special Interest,,Government Management,-0.637,-0.771,-0.125,0.229,0.385,0.814,-20.867868,0.616
2017-01-23 00:25:07,RS0490361,49,Senate,361,1887-02-02,,15,28,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.269,0.004,-0.71,0.229,0.8,0.93,-8.64502,0.818
2017-01-23 00:25:07,RS0490362,49,Senate,362,1887-02-02,,27,6,TO PROCEED TO THE CONSIDERATION OF EXECUTIVE BUSINESS.,,,Internal Organization,,Miscellaneous Policy,-0.229,-0.973,0.164,-0.486,0.333,0.879,-7.506152,0.797
2017-01-23 00:25:07,RS0490363,49,Senate,363,1887-02-02,,25,24,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.087,0.504,-0.462,-0.106,0.958,0.98,-4.681933,0.909
2017-01-23 00:25:07,RS0490364,49,Senate,364,1887-02-03,,31,28,"TO DISCHARGE THE COMMITTEE ON PENSIONS FROM FURTHER CONSIDERATION OF S. 35, A BILL TO REMOVE THE LIMITATIONS ON THE PAYMENT OF ARREARS IN PENSIONS.",,,Internal Organization,,Miscellaneous Policy,-0.477,0.879,-0.435,-0.976,0.893,0.949,-8.720116,0.863
2017-01-23 00:25:07,RS0490365,49,Senate,365,1887-02-04,,58,1,"TO PASS S. 995, A BILL TO CREDIT AND PAY TO THE SEVERAL STATES, TERRITORIES, AND THE DISTRICT OF COLUMBIA, ALL MONIES COLLECTED UNDER THE DIRECT TAX LEVIED BY THE ACT OF CONGRESS APPROVED 8/5/1861.",Tax rates,,Budget Special Interest,D. C.,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0490366,49,Senate,366,1887-02-04,,29,26,"TO AMEND S. 2578, A BILL TO PROHIBIT MEMBERS OF CONGRESS FROM ACTING AS ATTORNEYS OR EMPLOYEES OF RAILROAD COMPANIES HOLDING CHARTERS OR RECEIVING GRANTS OF LAND OR PECUNIARY AID FROM THE U.S., BY MAKING IT A MISDEMEANOR, PUNISHABLE BY FINE OR IMPRISONMET OR BOTH, FOR CONGRESSMEN TO ACCEPT EMPLOYMENT AS ATTORNEYS, OR PAYMENT FOR SERVICES FROM SUCH RAILROADS, IF THE CONGRESSMAN HAS REASON TO BELIEVE THAT MEASURES AFFECTING THE INTERESTS OF SUCH RAILROAD ARE PENDING OR ARE ABOUT TO BE PENDING IN THE CONGRE...",Judiciary,,Regulation Special Interest,,Civil Liberties,-0.031,-0.014,-0.101,-0.021,0.615,0.818,-25.475079,0.629
2017-01-23 00:25:07,RS0490367,49,Senate,367,1887-02-04,,26,27,"TO AMEND S. 2578, BY DELETING FROM THE BILL A CLAUSE MAKING IT A PUNISHABLE OFFENSE FOR CONGRESSMEN TO ACT AS ATTORNEYS OR RECEIVE PAYMENT FOR ANY SERVICES TO BANKS OR CORPORATIONS WHICH RECEIVED THEIR CHARTERS FROM THE U.S., OR FROM COMPANIES ENGAGED ININTERSTATE COMMERCE, OR FROM IMPORTERS, OR FROM MANUFACTURERS PAYING AN EXCISE TAX.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Civil Liberties,0.162,0.975,0.096,-0.085,0.462,0.736,-29.075413,0.578
2017-01-23 00:25:07,RS0490368,49,Senate,368,1887-02-04,,32,27,"TO AMEND AN AMENDMENT TO S. 2578, BY STRIKING FROM THE AMENDMENT THAT SECTION WHICH MAKES IT UNLAWFUL FOR CONGRESSMEN TO ACCEPT EMPLOYMENT AS ATTORNEYS, OR TO RECEIVE OR IN LEGISLATING IN CONGRESS, WHICH MAY BE IN ANY WAY IN OPPOSITION TO INTEREST OF U.S.",Judiciary,,Regulation Special Interest,,Civil Liberties,-0.449,-0.878,-0.038,0.054,0.074,0.576,-38.862841,0.518
2017-01-23 00:25:07,RS0490369,49,Senate,369,1887-02-04,,28,30,"TO AMEND S. 2578 BY PROVIDING THAT THIS ACT SHALL NOT PREVENT MEMBERS OF EITHER HOUSE OF CONGRESS FROM APPEARING AS COUNSEL IN SUITS BY OR AGAINST SUCH RAILROAD COMPANIES, AND RECEIVING COMPENSATION FOR THE SAME, WHEN THE U.S. IS NOT A PARTY IN THE RESUL OF SAID SUITS.",Judiciary,,Regulation Special Interest,,Civil Liberties,0.16,0.987,-0.07,0.033,0.286,0.655,-35.845581,0.539
2017-01-23 00:25:07,RS0490370,49,Senate,370,1887-02-04,,0,59,"TO ADOPT AN AMENDMENT TO S. 2578 IN THE NATURE OF A SUBSTITUTE, WHICH MAKES IT UNLAWFUL FOR CONGRESSMEN TO ACT AS ATTORNEYS OR RECEIVE COMPENSATION FOR SERVICES, IN OPPOSITION TO INTERESTS OF THE U.S., FROM RAILROADS WHICH RECEIVED THEIR CHARTERS FROM TH U.S., OR BANKS WHICH RECEIVED SUCH A CHARTER, OR CORPORATIONS ENGAGING IN INTERSTATE COMMERCE, OR IMPORTERS, OR MANUFACTURERS PAYING AN EXCISE TAX, AND IMPOSES PUNISHMENT FOR VIOLATORS BY A FINE OF $500 OR IMPRISONMENT, OR BOTH.",Judiciary,,Regulation Special Interest,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0490371,49,Senate,371,1887-02-04,,8,48,"TO AMEND S. 2578, BY MAKING IT UNLAWFUL FOR ANY MEMBER OF CONGRESS AFTER THE EXPIRATION OF SIX MONTHS FROM THE PASSAGE OF THIS BILL TO OWN OR BE INTERESTED IN ANY REAL ESTATE IN THE DISTRICT OF COLUMBIA.",,,Regulation Special Interest,D. C.,Civil Liberties,-0.81,-0.586,0.111,0.015,0.0,0.857,-24.628628,0.644
2017-01-23 00:25:07,RS0490372,49,Senate,372,1887-02-04,,34,24,"TO AMEND S. 2578 BY MAKING IT UNLAWFUL FOR CONGRESSMEN OR CIVIL OFFICERS TO ACT AS ATTORNEYS OR RECEIVE COMPENSATION FOR SERVICES OF ANY KIND, IN OPPOSITION TO THE U.S., IN ANY CASE TO WHICH THE U.S. MAY BE A PARTY, OR IN WHICH ITS INTEREST MAY BE CONCERED, OR FROM ANY RAILROAD COMPANY WHICH OBTAINED ITS CHARTER, GRANT OF LANDS, OR AID FROM THE U.S., IF SUCH MEMBER SHALL HAVE REASONABLE CAUSE TO BELIEVE THAT MEASURES AFFECTING THE INTERESTS OF SAID RAILROAD ARE PENDING BEFORE CONGRESS.",Judiciary,,Regulation Special Interest,,Civil Liberties,0.177,0.976,-0.151,0.191,0.667,0.862,-22.380155,0.68
2017-01-23 00:25:07,RS0490373,49,Senate,373,1887-02-04,,22,40,"TO AMEND S. 2578 BY MAKING IT UNLAWFUL FOR ANY MEMBER OF EITHER HOUSE OF CONGRESS TO ACCEPT EMPLOYMENT AS ATTORNEY-AT-LAW, OR PAYMENT FOR SERVICES FROM ANY RAILROAD COMPANY WHICH OBTAINED ITS CHARTER OR ANY GRANT OF LANDS OR AID FROM THE U.S. AND ANY PERON WHO VIOLATES THIS PROVISION SHALL BE GUILTY OF A MISDEMEANOR.",Judiciary,,Regulation Special Interest,,Civil Liberties,-0.251,-0.039,0.105,-0.248,0.455,0.806,-25.554715,0.662
2017-01-23 00:25:07,RS0490374,49,Senate,374,1887-02-04,,10,39,"TO AMEND S. 2578, BY MAKING IT UNLAWFUL FOR ANY MEMBER OF CONGRESS TO ACCEPT COMPENSATION FOR SERVICES RENDERED, IN OPPOSTION TO THE INTERESTS OF THE U.S. IN ANY SUIT IN THE RESULT OF WHICH THE U.S. IS DIRECTLY OR INDIRECTLY INTERESTED, OR IN RESPECT TO HICH ANY QUESTION IS PENDING BEFORE CONGRESS, OR FOR WHICH HE HAS REASONABLE CAUSE TO BELIEVE THAT LEGISLATION BY CONGRESS MAY BE ASKED.",Judiciary,,Regulation Special Interest,,Civil Liberties,-0.399,-0.875,0.065,0.209,0.0,0.796,-23.307761,0.621
2017-01-23 00:25:07,RS0490375,49,Senate,375,1887-02-04,,22,28,"TO AMEND S. 2578, BY PROVIDING THAT THIS ACT SHALL NOT BE CONSTRUED TO PREVENT MEMBERS OF EITHER HOUSE FROM APPEARING AS COUNSEL IN SUITS BY OR AGAINST RAILROAD COMPANIES WHEN THE U.S. IS NOT A PARTY IN NOR INTERESTED IN THE RESULTS OF SAID SUITS.",Judiciary,,Regulation Special Interest,,Civil Liberties,-0.899,0.411,0.022,0.019,0.0,0.56,-34.531629,0.501
2017-01-23 00:25:07,RS0490376,49,Senate,376,1887-02-04,,44,15,TO PASS S. 2578.,Judiciary,,Regulation Special Interest,,Civil Liberties,0.356,0.934,0.045,0.124,0.0,0.746,-33.130455,0.57
2017-01-23 00:25:07,RS0490377,49,Senate,377,1887-02-07,,31,23,"TO AMEND A RESOLUTION RELATING THE NOMINATION OF JAMES C. MATTHEWS AS RECORDER OF DEEDS FOR THE DISTRICT OF COLUMBIA BY REMOVING THE INJUNCTION OF SECRECY BE FROM THE VOTES, PROCEEDINGS AND ALL DOCUMENTS AND EVIDENCE BEFORE THE SENATE OR ANY OF THE COMMITEE THEREOF.",,,Government Organization,D. C.,Government Management,-0.102,-0.167,-0.645,-0.575,1.0,1.0,-0.066149,0.999
2017-01-23 00:25:07,RS0490378,49,Senate,378,1887-02-07,,46,1,"TO PASS A RESOLUTION CONFIRMING THE APPOINT OF JAMES MATTHEWS AS RECORDER OF DEEDS IN THE DISTRICT OF COLUMBIA, AND REMOVING THE INJUNCTION OF SECRECY FROM ALL SENATE PROCEEDINGS RELATIVE TO THE NOMINATION.",,,Government Organization,D. C.,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0490379,49,Senate,379,1887-02-07,,32,21,"TO PROCEED TO THE CONSIDERATION OF S. 662, A BILL RELATING TO THE MANUFACTURE OF ORDNANCE AND ARMOR FOR THE ARMY AND NAVY, AND FOR COAST DEFENSE.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.073,0.6,-0.547,0.875,0.905,0.962,-5.196207,0.907
2017-01-23 00:25:07,RS0490380,49,Senate,380,1887-02-10,,34,11,"TO PASS H. R. 5538 (24 STAT 434), A BILL RELATING TO IMPORTING AND LANDING OF MACKEREL CAUGHT DURING THE SPAWNING SEASON.",Fish and Wildlife,,Regulation Special Interest,,Government Management,-0.607,-0.732,-0.082,-0.052,0.091,0.778,-24.074231,0.586
2017-01-23 00:25:07,RS0490381,49,Senate,381,1887-02-11,,22,32,"TO AMEND A RESOLUTION RELATING TO THE REJECTION OF PENSION CLAIMS OF APPLICANTS BECAUSE THEY HAVE ALSO APPLIED TO CONGRESS FOR RELIEF, BY PROVIDING THAT THE SECRETARY OF THE INTERIOR INFORM THE SENATE WHO WROTE A CERTAIN LETTER, AND WHEN SUCH EMPLOYEE WA APPOINTED IN THE PENSION OFFICE, BUREAU TO DENY A HEARING TO ANY APPLICANT WHO HAS PETITIONED CONGRESS FOR RELIEF.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.038,-0.169,0.703,0.309,1.0,1.0,-0.014004,1.0
2017-01-23 00:25:07,RS0490382,49,Senate,382,1887-02-11,,30,17,"TO CONSIDER H. J. RES. 175, IN RECOGNITION OF THE SERVICES OF JOSEPH FRANCIS.",,,Internal Organization,,Miscellaneous Policy,-0.64,-0.768,-0.129,0.222,0.471,0.809,-23.352178,0.608
2017-01-23 00:25:07,RS0490383,49,Senate,383,1887-02-11,,42,5,"TO PASS S. 994, GRANTING TO CALIFORNIA FIVE PER CENT OF THE NET PROCEEDS OF THE SALES OF PUBLIC LANDS WITHIN HER LIMITS.",Public Lands,,Budget Special Interest,,Government Management,-0.748,-0.572,-0.21,0.171,-0.4,0.851,-14.003249,0.742
2017-01-23 00:25:07,RS0490384,49,Senate,384,1887-02-11,,19,28,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 6393 (24 STAT 419), A BILL TO AUTHORIZE THE FT. WORTH AND DENVER CITY R.R. TO CONSTRUCT AND OPERATE A RAILWAY THROUGH INDIAN TERRITORY.",Public Lands,,Budget Special Interest,Indian Affairs,Government Management,0.239,-0.92,-0.032,0.068,0.053,0.617,-30.565325,0.522
2017-01-23 00:25:07,RS0490385,49,Senate,385,1887-02-12,,5,39,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING CONSIDERATION OF H. R. 10793 (24 STAT 569), A BILL MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR FISCAL 1888.",,,Budget Special Interest,,Government Management,0.547,0.339,-0.114,-0.185,0.0,0.886,-16.348547,0.69
2017-01-23 00:25:07,RS0490386,49,Senate,386,1887-02-12,,24,34,"TO AMEND H. R. 10793 (24 STAT 569), A BILL MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR FISCAL 1888, BY STRIKING CERTAIN LINES FROM AN AMENDMENT AND IN- SERTING, ""TO RESTRICT THE TRANSPORTATION OF FOREIGN MAILS TO SHIPS OF AMERICAN OWNERSHIP,AND OFFICERED BY AMERICANS, AND TO ENTITLE SUCH SHIPS TO AMERICAN REGISTRY SO LONG AS THEY ARE EMPLOYED IN THE TRANSPORTATION OF FOREIGN MAILS UNDER CONTRACT WITH THE U.S",,,Budget Special Interest,Regulation Special Interest,Government Management,-0.277,0.332,0.439,-0.016,0.875,0.948,-4.730739,0.922
2017-01-23 00:25:07,RS0490387,49,Senate,387,1887-02-12,,41,21,"TO AMEND H. R. 10793 (24 STAT 569), A BILL MAKING POST OFFICE DEPARTMENT APPROPRIATIONS FOR FISCAL 1888, BY APPROPRIATING $500,000 FOR TRANSPORTATION OF MAIL TO SOUTH AMERICA.",Central America,Shipping/Maritime,Budget Special Interest,,Government Management,-0.409,0.309,-0.726,-0.158,0.762,0.919,-9.381785,0.86
2017-01-23 00:25:07,RS0490388,49,Senate,388,1887-02-14,,37,18,"TO CONSIDER S. 3286, A BILL FOR THE CONSTRUCTION OF TEN CRUISERS FOR THE NAVY.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.443,-0.125,-0.131,0.564,0.667,0.891,-19.511235,0.701
2017-01-23 00:25:07,RS0490389,49,Senate,389,1887-02-14,,24,28,"TO POSTPONE DEBATE ON S. 2288, A BILL TO INCORPORATE THE ATLANTIC AND PACIFIC SHIP RAILWAY COMPANY, AND CONTINUE CONSIDERATION OF S. 3286, A BILL FOR THE CONSTRUCTION OF TEN CRUISERS FOR THE NAVY.",,,Internal Organization,,Miscellaneous Policy,0.329,0.76,-0.13,0.231,0.542,0.788,-24.713876,0.622
