date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH1070842,107,House,842,2002-07-24,,261,167,Moran of Virginia Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,10.418833664061685,-2.812990920976347,0.265,-0.052,0.254,-0.141,0.766,0.909,-98.426968
2017-01-15 03:28:24,RH1070843,107,House,843,2002-07-24,,165,265,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,-3.34168365813212,0.6508065832123917,-0.103,0.995,-0.104,-0.18,0.333,0.744,-204.235972
2017-01-15 03:28:24,RH1070844,107,House,844,2002-07-24,,147,282,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,-3.2131573635885777,0.9556288735388123,0.139,0.509,-0.115,-0.207,0.408,0.797,-180.896859
2017-01-15 03:28:24,RH1070845,107,House,845,2002-07-24,,308,121,Sanders of Vermont Amendment,,,Regulation Special Interest,,Government Management,74.36164184304992,-28.507169123771522,0.371,-0.919,0.18,-0.014,0.273,0.795,-164.001495
2017-01-15 03:28:24,RH1070846,107,House,846,2002-07-24,,248,177,Providing for consideration of the bill H.R. 4965; Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.511823977497609,-0.30854390296489004,-0.046,-0.193,-0.271,-0.624,0.842,0.934,-66.146501
2017-01-15 03:28:24,RH1070847,107,House,847,2002-07-24,,308,121,"Treasury and General Government Appropriations Act, 2003",,,Budget Special Interest,,Government Management,-2.1945181142807093,1.2241626799964964,0.7,-0.312,0.107,0.282,0.091,0.744,-230.821446
2017-01-15 03:28:24,RH1070848,107,House,848,2002-07-24,,187,241,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.8912722718110244,-0.08894155064787385,0.211,-0.488,0.241,0.737,0.818,0.921,-89.599588
2017-01-15 03:28:24,RH1070849,107,House,849,2002-07-24,,275,151,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.8764477974440037,-0.4099575244543082,-0.057,-0.303,-0.231,-0.712,0.735,0.906,-85.615704
2017-01-15 03:28:24,RH1070850,107,House,850,2002-07-24,,420,0,Expressing the sense of Congress that the Government of the People’s Republic of China should cease its persecution of Falun Gong practitioners,Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070851,107,House,851,2002-07-24,,146,285,"In the matter of James A. Traficant, Jr.",,,Internal Organization,,Miscellaneous Policy,-2.3877591417493096,1.304001187674297,0.294,0.602,-0.045,-0.109,-0.021,0.654,-261.556261
2017-01-15 03:28:24,RH1070852,107,House,852,2002-07-24,,420,1,"In the matter of James A. Traficant, Jr.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070853,107,House,853,2002-07-25,,219,188,Roemer of Indiana Amendment as Amended,,,Government Organization,,Government Management,-10.42959275394325,1.0312887782618299,0.003,1.0,0.22,0.122,0.856,0.934,-86.595909
2017-01-15 03:28:24,RH1070854,107,House,854,2002-07-25,,423,3,Corporate and Auditing Accountability and Responsibility Act,Banking and Finance,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070855,107,House,855,2002-07-25,,419,2,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070856,107,House,856,2002-07-25,,420,3,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070857,107,House,857,2002-07-25,,362,61,Improving Access to Long-Term Care Act,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,7.8616532860017525,3.845146964136834,-0.476,0.103,-0.227,0.167,-0.016,0.853,-118.40649
2017-01-15 03:28:24,RH1070858,107,House,858,2002-07-26,,175,248,Waxman of California Amendment,,,Government Organization,,Government Management,9.723817471559933,1.9816587641982262,-0.204,-0.002,0.269,-0.16,0.823,0.927,-71.946598
2017-01-15 03:28:24,RH1070859,107,House,859,2002-07-26,,165,261,Oberstar of Minnesota Amendment,,,Government Organization,,Government Management,9.82604251832894,2.21077003268709,-0.283,-0.57,0.158,-0.093,0.63,0.857,-149.030235
2017-01-15 03:28:24,RH1070860,107,House,860,2002-07-26,,177,245,Cardin of Maryland Amendment,,,Government Organization,,Government Management,-19.664523065162093,-3.105968921077556,-0.17,0.237,0.187,0.055,0.785,0.91,-99.45024
2017-01-15 03:28:24,RH1070861,107,House,861,2002-07-26,,240,188,Rogers of Kentucky Amendment,,,Government Organization,,Government Management,15.42315534522517,2.073784758354584,-0.198,-0.98,-0.184,0.069,0.766,0.897,-121.5488
2017-01-15 03:28:24,RH1070862,107,House,862,2002-07-26,,229,201,Shays of Connecticut Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,15.237780881941216,1.09259578526365,-0.074,-0.035,-0.274,0.104,0.945,0.974,-35.096857
2017-01-15 03:28:24,RH1070863,107,House,863,2002-07-26,,208,223,Morella of Maryland Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,-104.10629858026992,0.45731889574080975,0.003,0.145,0.27,0.015,0.957,0.979,-35.662968
2017-01-15 03:28:24,RH1070864,107,House,864,2002-07-26,,227,202,Quinn of New York Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,24.722410773963876,2.1586825050129654,-0.084,0.082,-0.436,0.102,0.975,0.988,-17.905825
2017-01-15 03:28:24,RH1070865,107,House,865,2002-07-26,CQ,214,216,Turner of Texas Amendment,Judiciary,,Government Organization,,Government Management,-213.76493308482085,18.457784245294594,0.086,0.074,0.924,0.025,0.986,0.993,-14.137556
2017-01-15 03:28:24,RH1070866,107,House,866,2002-07-26,,208,220,Waxman of California Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,261.62661309878285,2.3586395178890456,-0.009,0.004,0.769,-0.017,0.995,0.998,-4.63915
2017-01-15 03:28:24,RH1070867,107,House,867,2002-07-26,,222,204,Armey of Texas Amendments (en bloc),,,Government Organization,,Government Management,8.886388333674658,0.469340834998976,0.003,0.496,-0.295,0.192,0.966,0.984,-29.16189
2017-01-15 03:28:24,RH1070868,107,House,868,2002-07-26,,211,217,Oberstar of Minnesota Amendment,Airlines/Airports/Airline Industry,,Government Organization,,Government Management,-21.248749347905328,-0.11268621674317159,-0.051,0.971,0.169,0.046,0.787,0.895,-132.150532
2017-01-15 03:28:24,RH1070869,107,House,869,2002-07-26,,188,240,Schakowsky of Illinois Amendment,,,Government Organization,,Government Management,-8.28891503847663,-1.0581839490804845,-0.236,0.898,0.268,0.187,0.846,0.932,-72.778079
2017-01-15 03:28:24,RH1070870,107,House,870,2002-07-26,,195,233,Tom Davis of Virginia Amendment,,,Government Organization,,Government Management,-5.3754232600270075,0.3371983622767051,-0.122,0.993,-0.158,-0.17,0.723,0.874,-145.627409
2017-01-15 03:28:24,RH1070871,107,House,871,2002-07-26,,118,310,Weldon of Florida Amendment,,,Government Organization,,Government Management,-2.856139878745402,1.152080672482215,0.062,0.975,-0.12,-0.243,0.288,0.804,-169.039014
2017-01-15 03:28:24,RH1070872,107,House,872,2002-07-26,,318,110,Homeland Security Act,,,Government Organization,,Government Management,4.169632113680061,-1.7146856198940106,0.175,-0.985,0.155,-0.215,0.136,0.778,-160.483932
2017-01-15 03:28:24,RH1070873,107,House,873,2002-07-26,,296,132,Homeland Security Act,,,Government Organization,,Government Management,-7.078537714413045,-2.341608718333718,-0.377,0.327,-0.164,-0.134,0.545,0.86,-139.901759
2017-01-15 03:28:24,RH1070874,107,House,874,2002-07-27,,217,207,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,,,Internal Organization,,Miscellaneous Policy,6.311471840417714,0.2696714244027074,-0.198,-0.98,-0.287,0.263,0.932,0.967,-49.484841
2017-01-15 03:28:24,RH1070875,107,House,875,2002-07-27,,220,200,"Waiving Points of Order Against the Conference Report on H.R. 2002, Trade Act of 2002",Tariffs,,Regulation Special Interest,,Government Management,7.488347792615905,0.4792278195601015,-0.195,-0.981,-0.246,0.19,0.895,0.95,-70.307838
2017-01-15 03:28:24,RH1070876,107,House,876,2002-07-27,,216,212,Andean Trade Preference Act,Tariffs,,Regulation Special Interest,,Government Management,11.798713839097257,0.2084688115879202,-0.102,-0.995,-0.153,0.075,0.755,0.879,-147.294253
2017-01-15 03:28:24,RH1070877,107,House,877,2002-09-04,,214,188,Education Savings and School Excellence Permanence Act of 2002,Education,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,-72.15833393658919,-2.084483346604962,-0.022,-0.497,-0.262,-0.021,0.931,0.968,-42.110663
2017-01-15 03:28:24,RH1070878,107,House,878,2002-09-04,,401,0,"To redesignate the facility of the United States Postal Service located at 900 Brentwood Road, NE, in Washington D.C. as the Joseph Curseen, Jr. and Thomas Morris, Jr. Processing and Distribution Center",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070879,107,House,879,2002-09-05,,401,2,Dam Safety and Security Act,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070880,107,House,880,2002-09-05,,398,0,Honoring the contributions of Venus and Serena Williams,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070881,107,House,881,2002-09-09,,350,0,Federal Transit Formula Grants Flexibility,Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070882,107,House,882,2002-09-09,,351,0,Recognizing the Heroism and Courage Displayed by Airline Flight Attendants Each Day,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070883,107,House,883,2002-09-09,,344,0,"Congratulating the Valley Sports American Little League Baseball Team from Louisville, Kentucky, for their Outstanding Performance in the Little League World Series",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070884,107,House,884,2002-09-10,,365,0,Department of Defense Appropriations for Fiscal Year 2003,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070885,107,House,885,2002-09-10,,373,0,Trade Act of 2002,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070886,107,House,886,2002-09-10,,335,35,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.510746218990144,1.5666728003589627,-0.714,-0.226,-0.224,0.516,0.114,0.916,-94.274512
2017-01-15 03:28:24,RH1070887,107,House,887,2002-09-10,,372,0,Recognizing the Historical Significance and Timeliness of the United States-Ireland Business Summit,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070888,107,House,888,2002-09-10,,377,0,Temporary Waiver for New York Areas for Clean Air Transportation Conformity and Metropolitan Planning Requirements,Pollution and Environmental Protection,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070889,107,House,889,2002-09-10,,369,2,Expressing the sense of the Congress regarding Scleroderma,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070890,107,House,890,2002-09-11,,370,0,"Expressing the Sense of the Congress on the Anniversary of the Terrorist Attacks Launched Against the United States on September 11, 2001",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070891,107,House,891,2002-09-12,,382,0,Department of State Authorization for FY 2002 and 2003,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070892,107,House,892,2002-09-12,,342,42,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.578268438734931,1.5301101609484271,-0.768,-0.45,-0.259,0.581,0.143,0.906,-107.353518
2017-01-15 03:28:24,RH1070893,107,House,893,2002-09-12,,208,201,"Providing for the Consideration of H.R. 5193, Back to School Tax Relief Act",Education,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,12.160564791427541,-0.6866762468427182,0.135,0.955,-0.738,0.351,0.995,0.998,-6.700024
2017-01-15 03:28:24,RH1070894,107,House,894,2002-09-17,,397,0,Expressing the Sense of the Congress that the Therapeutic Technique Known as Rebirthing is a Dangerous and Harmful Practice and Should be Prohibited,Public Health,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070895,107,House,895,2002-09-17,,398,0,Rollan D. Melton Post Office Building,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070896,107,House,896,2002-09-17,,397,0,Joseph D. Early Post Office Building,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070897,107,House,897,2002-09-18,,238,178,"Providing for the Consideration of H.R. 1701, Consumer Rental Purchase Agreement Act",Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-118.34305736047776,-18.48151694823453,-0.156,-0.02,-0.266,-0.013,0.871,0.945,-58.00781
2017-01-15 03:28:24,RH1070898,107,House,898,2002-09-18,,184,232,LaFalce of New York Amendment,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-26.026574645067473,-2.9750029348926246,-0.113,-0.034,0.252,0.056,0.913,0.962,-54.38219
2017-01-15 03:28:24,RH1070899,107,House,899,2002-09-18,,157,255,Waters of California Amendment,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-11.308395616928157,-2.457724838485962,-0.265,0.539,0.262,0.134,0.783,0.917,-81.436902
2017-01-15 03:28:24,RH1070900,107,House,900,2002-09-18,,190,227,Consumer Rental Purchase Agreement Act,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-3.512529586244879,-0.3510732989793808,-0.365,0.931,0.249,0.41,0.758,0.89,-104.536055
2017-01-15 03:28:24,RH1070901,107,House,901,2002-09-18,,215,201,Consumer Rental Purchase Agreement Act,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-2.7026557263829156,-0.284763208155717,-0.438,0.899,-0.15,-0.321,0.602,0.808,-179.057234
2017-01-15 03:28:24,RH1070902,107,House,902,2002-09-19,,329,53,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.464950720352952,1.4615613420010662,-0.683,-0.222,-0.179,0.42,0.113,0.877,-130.429794
2017-01-15 03:28:24,RH1070903,107,House,903,2002-09-19,,214,202,"Providing for consideration of H.Res. 524; sense of the House that Congress should complete action on the Permanent Death Tax Repeal Act, and H.Res. 525 sense of the House that Congress should complete action on legislation extendingand strengthing the sccessful 1996 welfare reforms.",Welfare,Tax rates,Internal Organization,,Government Management,3.6032531457494907,-0.02020508510940522,0.186,0.65,-0.585,0.939,0.995,0.998,-6.62427
2017-01-15 03:28:24,RH1070904,107,House,904,2002-09-19,,213,200,"Providing for consideration of H.Res. 524; sense of the House that Congress should complete action on the Permanent Death Tax Repeal Act, and H.Res. 525 sense of the House that Congress should complete action on legislation extendingand strengthing the sccessful 1996 welfare reforms.",Welfare,Tax rates,Internal Organization,,Government Management,3.3998295087548622,0.1409940328064202,-0.035,0.022,-0.599,1.019,0.995,0.998,-4.748845
2017-01-15 03:28:24,RH1070905,107,House,905,2002-09-19,,413,0,Recognizing the Contributions of Historically Black Colleges and Universities,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070906,107,House,906,2002-09-19,,280,123,"Expressing the sense of the House of Representatives that the 107th Congress should complete action on and present to the President, before September 30, 2002, legislation extending and strengthing the successful 1996 welfare reforms.",Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,-20.417098717549585,-6.606481958837057,-0.344,0.417,-0.293,-0.083,0.634,0.888,-86.731841
2017-01-15 03:28:24,RH1070907,107,House,907,2002-09-19,,242,158,Expressing the sense of the House that Congress should complete action on the Permanent Death Tax Repeal Act of 2002,,,Budget General Interest,Regulation General Interest,Government Management,-7.101077773530756,-1.3102735215384518,-0.161,-0.167,-0.221,-0.18,0.816,0.927,-79.286358
2017-01-15 03:28:24,RH1070908,107,House,908,2002-09-19,,394,0,"Recognizing the Teams and Players of the Negro Baseball Leagues for their Achievements, Dedication, Sacrifices, and Contributions to Baseball and the Nation",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1070909,107,House,909,2002-09-19,,365,26,Help America Vote Act,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-2.7934608148036006,2.001795799253764,0.49,0.633,1.008,2.087,0.077,0.939,-58.979794
