date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS0940453,94,Senate,453,1975-10-28,,95,0,TO RATIFY A CONVENTION ON THE INTERATIONAL REGULATIONS FOR PREVENTING COLLISIONS AT SEA.,Treaties,Shipping/Maritime,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940454,94,Senate,454,1975-10-28,,94,0,TO RATIFY AMENDMENTS TO THE INTERNATIONAL CONVENTIONS FOR THE SAFETY OF LIFE AT SEA.,Treaties,Shipping/Maritime,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940455,94,Senate,455,1975-10-28,,94,0,"TO RATIFY A CONVENTION ON THE PREVENTION AND PUNISHMENT OF CRIMES AGAINST INTERNATIONALLY PROTECTED PERSONS, INCLUDING DIPLOMATIC AGENTS.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940456,94,Senate,456,1975-10-28,,94,0,TO RATIFY A PROTOCOL FOR THE CONTINUATION IN FORCE OF THE INTERNATIONAL COFFEE AGREEMENT.,Treaties,Agriculture,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940457,94,Senate,457,1975-10-28,,94,0,TO RATIFY AN AGREEMENT BETWEEN UNITED STATES AND BRAZIL ESTABLISHING A BASIS FOR REGULATING THE CONDUCT OF SHRIMP FISHING IN A DEFINED AREA OFF THE COAST OF BRAZIL.,Treaties,Shipping/Maritime,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940458,94,Senate,458,1975-10-28,,94,0,TO RATIFY AMENDMENTS TO SEVERAL ARTICLES OF CONVENTION ON THE INTERGOVERNMENTAL MARITIME CONSULTATIVE ORGANIZATION.,Treaties,Shipping/Maritime,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940459,94,Senate,459,1975-10-28,,49,43,"TO CONFIRM THE NOMINATION OF MAJ. GEN. ALTON D. SLAY, U.S. AIR FORCE, FOR PROMOTION TO LIEUTENANT GENERAL.  GEN. SLAY WAS INVOLVED IN ""UNAUTHORIZED"" BOMBINGS IN VIETNAM, ALTHOUGH A SENATE INVESTIGATION HAD DETERMINED THAT HE WAS NOT RESPONSIBLE FOR THEM.",,,Defense Policy Resolutions,Government Organization,Government Management,-0.122,-0.114,-0.171,-0.432,0.558,0.793,-35.757709,0.678
2017-01-23 00:25:07,RS0940460,94,Senate,460,1975-10-28,,33,57,"TO AMEND H.R. 12, A BILL TO PROVIDE FOR THE PROTECTION OF FOREIGN DIPLOMATIC MISSIONS, BY DELETING PROVISIONS ALLOWING FEDERAL FUNDING OF UP TO $3.5 MILLION ANNUALLY TO CERTAIN LARGE U.S. CITIES TO PROTECT VISITING DIGNITARIES.",,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-0.24,0.436,-0.064,-0.384,0.333,0.756,-44.586916,0.609
2017-01-23 00:25:07,RS0940461,94,Senate,461,1975-10-30,,44,53,"TO AMEND H.R. 5541, A BILL GRANTING RELIEF TO SMALL BUSINESS CONCERNS WHICH ARE UNABLE TO PERFORM FIXED PRICE GOVERNMENT CONTRACTS BECAUSE OF INFLATION, BY AUTHORIZING THE DEPARTMENT OF HUD TO DEAL WITH ESCALATING CONSTRUCTION COSTS BY MAKING ADJUSTMENTSIN THE AMOUNT OF MORTGAGE INSURANCE AND ANNUAL CONTRIBUTION CONTRACTS WITH RESPECT TO PUBLIC HOUSING.",Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Government Management,-0.061,-0.253,-0.057,0.06,0.364,0.711,-59.280461,0.543
2017-01-23 00:25:07,RS0940462,94,Senate,462,1975-10-30,,82,10,"TO PASS H.R. 5541, A BILL GRANTING RELIEF TO SMALL BUSINESS CONCERNS WHICH ARE UNABLE TO PERFORM FIXED PRICE GOVERNMENT CONTRACT BECAUSE OF INFLATION.",Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Government Management,0.026,1.0,0.216,0.546,0.4,0.935,-15.329885,0.847
2017-01-23 00:25:07,RS0940463,94,Senate,463,1975-11-04,,38,54,"TO AMEND H.R. 9005, THE INTERNATIONAL DEVELOPMENT AND FOOD ASSISTANCE ACT, BY ESTABLISHING A $200 PER CAPITA GNP AS A CRITERION FOR ESTABLISHING ELIGIBILITY AS A NEEDY COUNTRY FOR THE PURPOSES OF THE BILL.",,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.475,0.738,0.221,0.403,0.447,0.772,-40.892725,0.641
2017-01-23 00:25:07,RS0940464,94,Senate,464,1975-11-04,,53,40,TO AMEND H.R. 9005 BY REQUIRING THAT 80 PER CENT OF PUBLIC LAW 480 COMMODITIES BE ALLOCATED TO COUNTRIES CONTAINED ON THE UN LIST OF MOST SERIOUSLY AFFECTED COUNTRIES AND RAISING THE PER CAPITA GNP REQUIREMENT TO $250.,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.468,0.817,0.237,0.68,0.725,0.882,-31.916573,0.71
2017-01-23 00:25:07,RS0940465,94,Senate,465,1975-11-04,,86,5,TO AMEND H.R. 9005 BY REQUIRING CONGRESSIONAL APPROVAL FOR ANY SETTLEMENT OF A DEBT OWED THE U.S. IN AN AMOUNT LESS THAN FACE VALUE.,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.122,0.993,-0.041,0.409,-0.4,0.923,-26.882506,0.744
2017-01-23 00:25:07,RS0940466,94,Senate,466,1975-11-04,,63,28,TO TABLE HELMS AMENDMENT TO H.R. 9005 WHICH WOULD BAR ASSISTANCE TO ANY COUNTRY WHICH HAS DETONATED A NUCLEAR EXPLOSIVE DEVICE WITHIN 5 YEARS OF THE TIME ASSISTANCE IS PROPOSED TO BE PROVIDED.,Nuclear Weapons,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,0.21,-0.081,0.141,0.367,0.464,0.835,-32.946086,0.696
2017-01-23 00:25:07,RS0940467,94,Senate,467,1975-11-05,,54,41,TO PASS H.R. 9005.,Nuclear Weapons,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.394,-0.377,0.155,0.781,0.537,0.8,-36.070048,0.684
2017-01-23 00:25:07,RS0940468,94,Senate,468,1975-11-05,CQ,16,77,"TO AGREE TO AMENDMENT TO S. RES. 9 IN THE NATURE OF A SUBSTITUTE.  S. RES. 9 AMENDS THE SENATE RULES SO AS TO PROVIDE THAT SENATE COMMITTEE MEETINGS AND HEARINGS BE CONDUCTED IN OPEN SESSION UNLESS, BY RECORD VOTE, THE COMMITTEE CLOSES A PARTICULAR MEETIG TO THE PUBLIC FOR VERY SPECIFIC REASONS",,,Internal Organization,,Miscellaneous Policy,0.15,0.989,-0.068,-0.209,-0.062,0.817,-39.235126,0.656
2017-01-23 00:25:07,RS0940469,94,Senate,469,1975-11-05,,86,6,TO AMEND S. RES. 9 SO AS TO INCLUDE MEETINGS OF CONFERENCE COMMITTEES IN THE PROVISIONS OF THE RESOLUTION. S. RES. 9 PROVIDES FOR OPEN COMMITTEE MEETINGS.,,,Internal Organization,,Miscellaneous Policy,0.819,-0.535,0.277,0.487,-0.167,0.924,-19.391024,0.81
2017-01-23 00:25:07,RS0940470,94,Senate,470,1975-11-05,,91,0,"TO AGREE TO S. RES. 9, PROVIDING FOR OPEN COMMITTEE MEETINGS.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940471,94,Senate,471,1975-11-06,,36,58,"TO AMEND S. 5, REQUIRING THAT MEETINGS OF GOVERNMENT AGENCIES BE OPEN TO THE PUBLIC, BY EXEMPTING FROM THE BILL OPERATIONS OF THE FEDERAL RESERVE BOARD OTHER THAN ITS CONSUMER PROTECTION ACTIVITIES.",,,Government Organization,,Government Management,-0.258,-0.966,-0.054,0.121,0.111,0.66,-55.958309,0.551
2017-01-23 00:25:07,RS0940472,94,Senate,472,1975-11-06,,95,0,"TO PASS S. 5, PROVIDING THAT MEETINGS OF GOVERNMENT AGENCIES BE OPEN TO THE PUBLIC.",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940473,94,Senate,473,1975-11-06,,51,44,"TO AMEND H.R. 10029, MAKING APPROPRIATION FOR MILITARY CONSTRUCTION THROUGH SEPT. 30, 1976, BY BARRING USE OF FUNDS PRIOR TO JULY 1, 1976, FOR THE PURPOSE OF CARRYING OUT MILITARY CONSTRUCTION ON THE ISLAND OF DIEGO GARCIA.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.149,0.345,0.21,0.202,0.727,0.874,-29.835449,0.73
2017-01-23 00:25:07,RS0940474,94,Senate,474,1975-11-06,,96,1,"TO PASS H.R. 10029, MAKING APPROPRIATIONS FOR MILITARY CONSTRUCTION THROUGH SEPT. 1976.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940475,94,Senate,475,1975-11-10,,70,15,TO AGREE TO RESOLUTION OF RATIFICATION OF PROTOCOL TO THE LIMITATION OF ANTIBALLISTIC MISSILE SYSTEMS TREATY.,Treaties,Arms Control,Foreign Policy Resolutions,,Foreign and Defense Policy,0.297,0.187,0.254,0.389,0.533,0.918,-16.878123,0.82
2017-01-23 00:25:07,RS0940476,94,Senate,476,1975-11-11,,67,30,"TO CLOSE FURTHER DEBATE ON MOTION TO PROCEED TO CONSIDER H.R. 5900, TO PERMIT PICKETING AT CONSTRUCTION SITES IN A MANNER AS IS PERMITTED AT MANUFACTURING SITES; I.E., COMMON SITUS PICKETING.",Union Regulation/Davis-Bacon/Situs Picketing,,Internal Organization,,Miscellaneous Policy,-0.13,0.53,0.341,0.891,0.767,0.928,-18.104566,0.83
2017-01-23 00:25:07,RS0940477,94,Senate,477,1975-11-11,,21,59,"TO ADJOURN, DURING DEBATE ON H.R. 5900.",,,Internal Organization,,Miscellaneous Policy,0.01,0.544,-0.249,-0.299,0.667,0.912,-16.658094,0.812
2017-01-23 00:25:07,RS0940478,94,Senate,478,1975-11-11,,25,50,"TO TABLE ROBERT C. BYRD POINT OF ORDER THAT DEBATE, UNDER THE CLOTURE RULES, MUST BE GERMANE TO THE PENDING QUESTION AT THE TIME, I.E., ON MOTION TO PROCEED TO CONSIDER H.R. 5900, NOT ON MERITS OF BILL.",,,Internal Organization,,Miscellaneous Policy,0.048,-0.164,-0.656,-0.973,0.92,0.973,-6.018449,0.923
2017-01-23 00:25:07,RS0940479,94,Senate,479,1975-11-12,,94,0,"TO AGREE TO S. RES. 265, STATING THE SENSE OF THE SENATE THAT THE SPECIAL REPRESENTATIVE FOR TRADE NEGOTIATIONS AND OTHER GOVERNMENT OFFICIALS INITIATE NEGOTIATIONS TO DEVELOP A CODE OF CONDUCT IN INTERNATIONAL TRADING.",,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940480,94,Senate,480,1975-11-12,,74,20,"TO TABLE ALLEN AMENDMENT TO H.R. 5900, COMMON SITUS PICKETING BILL, WHICH AMENDMENT EMBODIES PROVISIONS OF S. 2615, SO CALLED NEW YORK CITY FINANCIAL CRISIS BILL.",Union Regulation/Davis-Bacon/Situs Picketing,Banking and Finance,Regulation Special Interest,,Government Management,0.56,-0.431,0.444,1.27,0.75,0.947,-16.87364,0.836
2017-01-23 00:25:07,RS0940481,94,Senate,481,1975-11-12,,36,58,TO AMEND AN AMENDMENT TO H.R. 5900 SO AS TO AUTHORIZE ANY STATE TO MAKE BY LEGISLATION COMMON SITUS PICKETING ILLEGAL.,Union Regulation/Davis-Bacon/Situs Picketing,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,0.064,-0.049,-0.349,-1.006,0.778,0.915,-16.873263,0.836
2017-01-23 00:25:07,RS0940482,94,Senate,482,1975-11-12,,94,0,"TO PASS H.R. 8841, A BILL TO EXTEND FOR 2 YEARS THE AUTHORITY OF THE ENVIRONMENTAL PROTECTION AGENCY TO REGULATE PESTICIDES AND RELATED CHEMICALS.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940483,94,Senate,483,1975-11-13,,57,33,"TO AMEND H.R. 9861, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE THROUGH SEPT. 1976, BY DELETING FROM THE BILL $5.6 MILLION FOR PROCUREMENT AND TESTING OF FOUR PROTOTYPES OF THE ENFORCER AIRCRAFT.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.008,-1.0,-0.007,-0.099,-0.03,0.622,-58.781216,0.52
2017-01-23 00:25:07,RS0940484,94,Senate,484,1975-11-13,,33,57,"TO AMEND H.R. 9861, BY DELAYING FOR 6 MONTHS FLIGHT TESTING ON THE LONG RANGE CRUISE MISSILE.",,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.264,-0.007,0.36,0.578,0.636,0.867,-23.588549,0.769
2017-01-23 00:25:07,RS0940485,94,Senate,485,1975-11-13,,35,54,"TO AMEND H.R. 9861, BY RESTORING HOUSE-PASSED LANGUAGE WHICH WOULD PERMIT THE AIR FORCE TO BUILD ONLY TWO ADDITIONAL AIRBORNE WARNING AND CONTROL SYSTEMS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.343,0.412,0.253,0.311,0.571,0.831,-31.982794,0.698
2017-01-23 00:25:07,RS0940486,94,Senate,486,1975-11-14,,58,33,TO CLOSE FURTHER DEBATE ON H.R. 5900.,,,Internal Organization,,Miscellaneous Policy,-0.018,0.005,0.554,1.407,0.848,0.945,-10.534163,0.891
2017-01-23 00:25:07,RS0940487,94,Senate,487,1975-11-14,,21,70,"TO AMEND H.R. 9861, BY DELETING FUNDING FOR THE F-18 NAVY AIR COMBAT FIGHTER.",,,Defense Policy Budget,,Foreign and Defense Policy,0.478,-0.78,-0.084,0.024,0.095,0.791,-47.026076,0.596
2017-01-23 00:25:07,RS0940488,94,Senate,488,1975-11-14,,42,40,TO AMEND H.R. 9861 BY BARRING FUNDS FOR CONSTRUCTION OF NEW ARMY AMMUNITION PLANT FACILITIES EXCEPT IN AREAS WHERE EXISTING PLANTS ARE BEING CLOSED OR ACTIVITES SCALED DOWN.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.601,0.762,0.085,0.316,0.35,0.683,-48.049875,0.557
2017-01-23 00:25:07,RS0940489,94,Senate,489,1975-11-14,,44,35,TO TABLE A MOTION TO RECONSIDER TUNNEY AMENDMENT TO H.R. 9861.  (SEE VAR. 498).,,,Defense Policy Budget,,Foreign and Defense Policy,-0.534,0.783,0.106,0.35,0.429,0.747,-42.411265,0.585
2017-01-23 00:25:07,RS0940490,94,Senate,490,1975-11-14,,39,43,"TO AMEND H.R. 9861 BY RESTORING HOUSE PASSED LANGUAGE TO PROVIDE FOR DISMANTLING OF THE SAFEGUARD ABM SITE AT GRAND FORKS, NORTH DAKOTA.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.034,-0.427,0.448,1.007,0.718,0.866,-19.470699,0.789
2017-01-23 00:25:07,RS0940491,94,Senate,491,1975-11-14,,39,40,TO TABLE MOTION TO RECONSIDER THE VOTE BY WHICH SENATE DID NOT AGREE TO KENNEDY AMENDMENT TO H.R. 9861.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.179,-0.012,-0.411,-0.744,0.744,0.873,-17.139158,0.805
2017-01-23 00:25:07,RS0940492,94,Senate,492,1975-11-14,,59,21,"TO TABLE ALLEN MOTION TO PROCEED TO CONSIDER S. CON. RES. 74, RELATING TO GOVERNMENT TRAVEL EXPENSES.",,,Internal Organization,Government Organization,Miscellaneous Policy,0.239,-0.971,0.296,0.166,0.714,0.925,-16.778793,0.811
2017-01-23 00:25:07,RS0940493,94,Senate,493,1975-11-14,,60,19,"TO TABLE TOWER MOTION TO PROCEED TO CONSIDER S. 2615, NEW YORK CITY FINANCIAL CRISIS BILL.",Banking and Finance,,Internal Organization,,Miscellaneous Policy,0.214,-0.684,0.22,0.043,0.632,0.911,-19.078426,0.785
2017-01-23 00:25:07,RS0940494,94,Senate,494,1975-11-14,,40,31,TO RECONSIDER THE VOTE BY WHICH THE KENNEDY AMENDMENT (SEE VAR. 500) TO H.R. 9861 WAS REJECTED.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.029,-0.343,0.403,0.759,0.806,0.915,-15.180372,0.808
2017-01-23 00:25:07,RS0940495,94,Senate,495,1975-11-17,,73,6,"TO PASS H.R. 6462, A BILL TO PROVIDE LONG TERM FINANCING FOR THE CORPORATION FOR PUBLIC BROADCASTING.",,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.5,0.116,0.215,0.456,0.333,0.949,-11.841177,0.861
2017-01-23 00:25:07,RS0940496,94,Senate,496,1975-11-17,,63,18,"TO AMEND H.R. 5900, THE COMMON SITUS PICKETING BILL, BY PROVIDING THAT IN THE CONSTRUCTION INDUSTRY, AN EXPEDITED ELECTION CAN BE REQUESTED, HELD, AND ITS RESULTS CERTIFIED IN 14 DAYS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.104,0.297,0.456,1.289,0.722,0.938,-10.361259,0.88
2017-01-23 00:25:07,RS0940497,94,Senate,497,1975-11-18,,95,2,"TO CONFIRM THE NOMINATION OF DONALD RUMSFELD, OF ILLINOIS, TO BE SECRETARY OF DEFENSE.",,,Government Organization,Defense Policy Resolutions,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940498,94,Senate,498,1975-11-18,,47,51,"ON RECONSIDERATION, TO AGREE TO KENNEDY AMENDMENT TO H.R. 9861, (SEE VAR. 500)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.068,-0.314,0.271,0.456,0.66,0.837,-28.122824,0.751
2017-01-23 00:25:07,RS0940499,94,Senate,499,1975-11-18,CQ,53,48,"TO AMEND H.R. 9861 BY PROVIDING FOR THE DISMANTLING OF THE SAFEGUARD ABM SITE AT GRAND FORKS, N.DAK., WITH THE EXCEPTION OF THE PAR RADAR SYSTEM.  (THE PREVIOUS KENNEDY AMENDMENT ALSO WOULD HAVE DISMANTLED THE PAR RADAR SYSTEM",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.119,0.037,0.253,0.459,0.771,0.891,-28.048674,0.758
2017-01-23 00:25:07,RS0940500,94,Senate,500,1975-11-18,,62,38,"TO CLOSE FURTHER DEBATE ON H.R. 5900, COMMON SITUS PICKETING BILL.",Union Regulation/Davis-Bacon/Situs Picketing,,Internal Organization,,Miscellaneous Policy,0.031,-0.068,0.506,1.154,0.816,0.93,-14.188395,0.868
2017-01-23 00:25:07,RS0940501,94,Senate,501,1975-11-18,,98,0,TO AGREE TO RESOLUTION OF RATIFICATION OF A CONVENTION BETWEEN UNITED STATES AND ICELAND FOR AVOIDANCE OF DOUBLE TAXATION AND THE PREVENTION OF FISCAL EVASION WITH RESPECT TO TAXES ON INCOME AND CAPITAL.,Treaties,Tax rates,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940502,94,Senate,502,1975-11-18,,98,0,TO AGREE TO A CONVENTION BETWEEN THE U.S. AND POLAND FOR THE AVOIDANCE OF DOUBLE TAXATION.,Treaties,Tax rates,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940503,94,Senate,503,1975-11-18,,99,0,TO AGREE TO A CONVENTION BETWEEN THE UNITED STATES AND ROMANIA WITH RESPECT TO TAXES ON INCOME.,Treaties,Tax rates,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940504,94,Senate,504,1975-11-18,,38,56,TO AMEND H.R. 9861 BY PROVIDING FOR AN OVERALL REDUCTION IN THE BILL TO A NEW CEILING OF $90.2 BILLION.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.477,0.851,0.386,0.6,0.632,0.851,-27.29236,0.748
2017-01-23 00:25:07,RS0940505,94,Senate,505,1975-11-18,,89,7,TO PASS H.R. 9861.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.664,0.747,-0.204,-0.004,0.143,0.938,-20.039794,0.812
2017-01-23 00:25:07,RS0940506,94,Senate,506,1975-11-18,,38,52,"TO AMEND JAVITS AMENDMENT TO H.R. 5900.  THE JAVITS AMENDMENT PROVIDES A NEW TITLE II, ""CONSTRUCTION INDUSTRY COLLECTIVE BARGAINING ACT OF 1975.""  THE ALLEN AMENDMENT PROVIDES THAT THE NEW TITLE NOT BE APPLICABLE TO CONSTRUCTION WORK CONTRACTED FOR PRIORTO EFFECTIVE DATE OF THIS ACT.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-0.346,0.744,-0.388,-0.872,0.789,0.911,-18.900228,0.811
2017-01-23 00:25:07,RS0940507,94,Senate,507,1975-11-18,,31,60,TO AGREE TO A POINT OF ORDER RAISED BY SEN. ALLEN AGAINST THE JAVITS AMENDMENT TO H.R. 5900 ON GROUNDS THAT IT WAS NOT GERMANE.  (SEE. VAR. 516),,,Internal Organization,,Miscellaneous Policy,-0.31,0.619,-0.313,-1.027,0.742,0.912,-18.632715,0.815
2017-01-23 00:25:07,RS0940508,94,Senate,508,1975-11-18,,58,31,"TO TABLE MOTION TO RECONSIDER THE VOTE BY WHICH SENATE FAILED TO SUSTAIN THE ALLEN POINT OF ORDER AGAINST THE JAVITS AMENDMENT TO H.R. 5900 (SEE VARS. 516, 517)",,,Internal Organization,,Miscellaneous Policy,-0.084,0.238,0.207,0.644,0.677,0.888,-22.087336,0.78
2017-01-23 00:25:07,RS0940509,94,Senate,509,1975-11-18,,65,22,"TO AMEND H.R. 5900, BY ADDING A NEW TITLE II,  ""THE CONSTRUCTION INDUSTRY COLLECTIVE BARGAINING ACT OF 1975.""",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-0.056,0.65,0.225,0.488,0.545,0.885,-19.861687,0.796
2017-01-23 00:25:07,RS0940510,94,Senate,510,1975-11-19,,58,36,"TO TABLE BARTLETT AMENDMENT TO H.R. 5900, MAKING AN ACT OF VIOLENCE AS A RESULT OF A LABOR DISPUTE A FEDERAL OFFENSE.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.002,0.056,0.205,0.247,0.667,0.872,-27.39717,0.747
2017-01-23 00:25:07,RS0940511,94,Senate,511,1975-11-19,,40,54,"TO AMEND H.R. 5900, SO AS TO PROVIDE THAT COMMON SITUS PICKETING SHALL NOT EXTEND TO ANY SITE IN DEROGATION OF STATE LAW, BUT SHALL NOT APPLY TO ANY PREVIOUSLY EXISTING STATE LAW THAT IS NOT RATIFIED BY STATE LEGISLATURE WITHIN 5 YEARS FOLLOWING ENACTMEN OF THIS BILL.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.022,-0.17,-0.424,-0.964,0.8,0.915,-16.480444,0.839
2017-01-23 00:25:07,RS0940512,94,Senate,512,1975-11-19,,25,69,TO AMEND H.R. 5900 BY STRIKING FROM THE BILL A PROVISION REQUIRING THAT A UNION FIRST RECEIVE PERMISSION TO UNDERTAKE A JOB ACTION.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.224,-0.338,-0.242,-0.272,0.64,0.904,-21.593767,0.795
2017-01-23 00:25:07,RS0940513,94,Senate,513,1975-11-19,,89,7,"TO AGREE TO THE CONFERENCE REPORT ON S. 6, A BILL AUTHORIZING FUNDS FOR FISCAL 1976 AND THEREAFTER TO ASSIST THE STATES IN IMPROVING EDUCATION SERVICES FOR HANDICAPPED CHILDREN.",Education,Handicapped,Domestic Social Policy,Budget Special Interest,Social Welfare,0.497,0.028,0.265,-0.043,-0.286,0.906,-13.901245,0.865
2017-01-23 00:25:07,RS0940514,94,Senate,514,1975-11-19,,80,16,"TO AMEND H.R. 5900, BY EXEMPTING FROM SITUS PICKETING CONSTRUCTION OF RESIDENTIAL BUILDINGS OF THREE STORIES OR LESS, WITHOUT AN ELEVATOR.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-0.076,-0.763,-0.157,-0.555,0.25,0.875,-30.483066,0.728
2017-01-23 00:25:07,RS0940515,94,Senate,515,1975-11-19,,94,0,TO AMEND H.R. 5900 SO AS TO EXEMPT PRODUCT BOYCOTTS FROM PROVISIONS OF THE BILL.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940516,94,Senate,516,1975-11-19,,37,61,TO AMEND H.R. 5900 SO AS TO PROVIDE THAT THE BILL NOT BE CONSTRUED TO AUTHORIZE EMPLOYEES OF A SUBCONTRACTOR TO PICKET WHERE AN OBJECTIVE THEREOF IS TO REQUIRE ANY OTHER EMPLOYER TO RECOGNIZE OR BARGAIN WITH A LABOR ORGANIZATION.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-0.0,0.022,-0.23,-0.425,0.649,0.867,-26.354059,0.764
2017-01-23 00:25:07,RS0940517,94,Senate,517,1975-11-19,,33,63,TO AMEND H.R. 5900 SO AS TO EXEMPT FEDERAL CONSTRUCTION SITES FROM SITUS PICKETING.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.061,-0.029,-0.212,-0.298,0.636,0.875,-27.034016,0.755
2017-01-23 00:25:07,RS0940518,94,Senate,518,1975-11-19,,17,80,TO AMEND H.R. 5900 BY PLACING CONSTRUCTION WORKERS AND CRAFT UNION EMPLOYEES ON AN EQUAL FOOTING WITH INDUSTRIAL UNION EMPLOYEES.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.341,-0.003,-0.239,-0.52,0.529,0.918,-19.226307,0.82
2017-01-23 00:25:07,RS0940519,94,Senate,519,1975-11-19,,42,54,"TO AMEND H.R. 5900 BY PROVIDING A 10-DAY PERIOD FOR THE NLRB TO CONDUCT AN ELECTION OF UNION EMPLOYEES WHO HAVE NO QUARREL WITH THEIR EMPLOYERS, TO DETERMINE WHETHER THEY WISH TO GO OFF THE JOB IN SUPPORT OF A STRIKE BY ANOTHER SUBCONTRACTOR.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-0.071,0.003,-0.255,-0.573,0.738,0.885,-25.296034,0.768
2017-01-23 00:25:07,RS0940520,94,Senate,520,1975-11-19,,42,53,"TO AMEND H.R. 5900 BY PROVIDING THAT THE ACT NOT BE APPLICABLE AS TO CONSTRUCTION WORK CONTRACTED FOR PRIOR TO NOV. 14, 1975.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-0.173,0.252,-0.416,-0.898,0.786,0.905,-17.537264,0.831
