date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0910343,91,House,343,1970-09-10,,29,198,"TO RECOMMIT H.R. 9306, A BILL TO PROVIDE FOR THE ESTABLISHMENT OF THE APOSTLE ISLANDS NATIONAL LAKESHORE IN THE STATE OF WISCONSIN, WITH INSTRUCTIONS TO AMEND THE BILL BY EXCLUDING CERTAIN MAINLAND AREAS FROM THE LAKESHORE.",Parks and Conservation,,Budget Special Interest,,Government Management,11.808353311188021,-5.442783570499661,0.429,-0.377,-0.147,0.072,0.0,0.872,-73.280006
2017-01-15 03:24:53,RH0910344,91,House,344,1970-09-14,,189,151,"TO PASS H.R. 18306, TO AUTHORIZE U.S. PARTICIPATION IN INCREASES IN THE RESOURCES OF CERTAIN INTERNATIONAL FINANCIAL INSTITUTIONS.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.8933396109594994,0.1490018832878498,0.3,-0.119,0.097,0.628,0.567,0.808,-148.626662
2017-01-15 03:24:53,RH0910345,91,House,345,1970-09-16,,342,8,"TO ADOPT CONFERENCE REPORT ON H.R. 16900, MAKING APPROPRIA- TIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS, THE EXECUTIVE OFFICE OF THE PRESIDENT, AND CERTAIN INDEPENDENT AGENCIES FOR THE FISCAL YEAR ENDING JUNE 30, 1971.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910346,91,House,346,1970-09-16,,256,123,"TO ADOPT CONFERENCE REPORT ON S. 3637, TO AMEND SECTION 315 OF THE COMMUNICATIONS ACT OF 1934 WITH RESPECT TO EQUAL-TIME REQUIREMENTS FOR POLITICAL BROADCASTS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-2.5499945339150245,0.529398863054325,0.208,-0.001,0.138,0.313,0.26,0.76,-165.460606
2017-01-15 03:24:53,RH0910347,91,House,347,1970-09-17,,156,187,"TO AMEND H.R. 17654, A BILL TO IMPROVE THE OPERATION OF THE LEGISLATIVE BRANCH, BY FORBIDDING PROXY VOTING IN COMMITTEES.",,,Internal Organization,,Miscellaneous Policy,3.687098074717892,0.23719071663952118,-0.303,-0.88,-0.102,0.16,0.481,0.764,-181.370931
2017-01-15 03:24:53,RH0910348,91,House,348,1970-09-17,CQ,326,19,TO PASS H.R. 17654,,,Internal Organization,,Miscellaneous Policy,-1.0337984561111075,1.100125583149999,0.27,0.821,0.111,0.621,0.053,0.948,-48.02308
2017-01-15 03:24:53,RH0910349,91,House,349,1970-09-21,,266,42,"TO SUSPEND THE RULES AND PASS S. 2763, TO ALLOW THE PURCHASE OF ADDITIONAL SYSTEMS AND EQUIPMENT FOR PASSENGER MOTOR VEHICLES OVER AND ABOVE THE STATUTORY PRICE LIMITATION.",Price Controls,,Budget Special Interest,,Government Management,-6.302220373824769,2.7132393013057627,0.378,0.331,0.158,0.145,0.167,0.886,-89.968862
2017-01-15 03:24:53,RH0910350,91,House,350,1970-09-21,,317,0,"TO SUSPEND THE RULES AND PASS H.R. 14678, TO STRENGTHEN THE PENALTIES FOR ILLEGAL FISHING IN THE TERRITORIAL WATERS AND THE CONTIGUOUS FISHERY ZONE OF THE UNITED STATES.",Fish and Wildlife,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910351,91,House,351,1970-09-21,,318,0,"TO SUSPEND THE RULES AND PASS H.R. 15911, TO INCREASE THE RATES AND INCOME LIMITATIONS RELATING TO VETERANS' COMPENSATION.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910352,91,House,352,1970-09-21,,300,0,"TO SUSPEND THE RULES AND PASS H.R. 16710, TO AUTHORIZE GUARANTEED AND DIRECT LOANS FOR VETERANS' MOBILE HOMES IF USED AS PERMANENT DWELLINGS.",Military Pensions/Veterans Benefits,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910353,91,House,353,1970-09-22,,131,230,"TO RECEDE AND CONCUR IN SENATE AMENDMENT NO. 4 WITH AN AMENDMENT EARMARKING $807,000 IN PLANNING FUNDS FOR THE DICKEY-LINCOLN PROJECT, TO H.R. 18127, A BILL MAKING APPROPRIATIONS FOR PUBLIC WORKS AND THE ATOMIC ENERGY COMMISSION FOR FISCAL YEAR 1971.",,,Budget Special Interest,,Government Management,1000,370.0,-0.241,-0.129,0.17,-0.0,0.473,0.809,-134.217528
2017-01-15 03:24:53,RH0910354,91,House,354,1970-09-23,,337,14,"TO ADOPT H.RES. 1220, CITING ARNOLD S. JOHNSON FOR CONTEMPT OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-5.750680782251396,-3.4234030230928263,-0.592,-0.019,-0.697,-0.701,0.429,0.977,-16.960237
2017-01-15 03:24:53,RH0910355,91,House,355,1970-09-24,,344,7,"TO PASS H.R. 18583, COMPREHENSIVE DRUG ABUSE PREVENTION AND CONTROL ACT OF 1970.",Narcotics,,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910356,91,House,356,1970-09-28,,293,2,"TO AGREE TO THE CONFERENCE REPORT ON S. 2264, TO AUTHORIZE GRANTS FOR COMMUNICABLE DISEASE CONTROL AND VACCINATION ASSISTANCE.",Public Health,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910357,91,House,357,1970-09-28,,311,0,TO AGREE TO CONFERENCE REPORT ON S. 1933. MEASURE FOR SENATE ACTION.,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910358,91,House,358,1970-09-29,,341,11,"TO ADOPT CONFERENCE REPORT ON H.R. 17123, MILITARY PRO- CUREMENT AUTHORIZATION FOR FISCAL YEAR 1971.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.5461999516393643,-2.509945768130341,-0.659,-0.173,-0.252,-0.411,-0.182,0.963,-33.476203
2017-01-15 03:24:53,RH0910359,91,House,359,1970-09-29,,199,146,"TO AMEND BY REDUCING FINANCIAL AUTHORIZATION H.R. 18185, A BILL TO PROVIDE LONG-TERM FINANCING FOR EXPANDED URBAN MASS TRANSPORTATION PROGRAMS.",,,Budget Special Interest,,Government Management,-2.9152257913313075,-0.3506385777269424,-0.193,0.212,-0.187,-0.371,0.678,0.863,-116.131982
2017-01-15 03:24:53,RH0910360,91,House,360,1970-09-29,,329,16,TO PASS H.R. 18185.,,,Budget Special Interest,,Government Management,-1.7620247996660634,1.239475746268763,0.393,0.547,0.216,0.709,0.133,0.962,-34.049064
2017-01-15 03:24:53,RH0910361,91,House,361,1970-09-30,,345,0,"TO PASS H.R. 18679, TO AMEND THE ATOMIC ENERGY ACT OF 1954 TO ELIMINATE THE REQUIREMENT FOR A FINDING OF PRACTICAL VALUE.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910362,91,House,362,1970-09-30,,324,17,"TO PASS H.R. 19444, PROVIDING FOR GUARDS TO ACCOMPANY AIRCRAFT OPERATED BY U.S. CARRIERS.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-6.934363692519432,6.723020055594238,0.99,-0.142,0.229,0.191,-0.059,0.947,-56.081053
2017-01-15 03:24:53,RH0910363,91,House,363,1970-10-05,,286,9,"TO SUSPEND THE RULES AND PASS H.J.RES. 1388, MAKING FURTHER CONTINUING APPROPRIATIONS FOR THE FISCAL YEAR 1971.",,,Budget General Interest,,Government Management,-2.43901804185572,1.5541183199414719,0.572,0.159,0.509,1.207,0.556,0.986,-11.41959
2017-01-15 03:24:53,RH0910364,91,House,364,1970-10-05,,279,21,"TO SUSPEND THE RULES AND PASS S. 1461, RELATING TO REPRE- SENTATION OF DEFENDANTS WHO ARE FINANCIALLY UNABLE TO OBTAIN AN ADEQUATE DEFENSE IN CRIMINAL CASES IN THE COURTS OF THE UNITED STATES.",,,Domestic Social Policy,,Civil Liberties,-1.1660117443125557,0.9657013554065255,0.456,0.434,0.176,0.873,0.2,0.946,-41.737624
2017-01-15 03:24:53,RH0910365,91,House,365,1970-10-06,,255,93,"TO AGREE TO AMENDMENT OF THE SENATE TO H.R. 14685, A BILL TO IMPROVE BALANCE OF PAYMENTS BY FURTHER PROMOTING TRAVEL TO THE UNITED STATES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.810692430484947,1.7162743315140798,0.194,0.395,0.126,0.107,0.204,0.787,-151.087184
2017-01-15 03:24:53,RH0910366,91,House,366,1970-10-06,,343,4,TO AGREE TO CONFERENCE REPORT ON H.R. 15424.,Shipping/Maritime,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910367,91,House,367,1970-10-07,,343,26,"TO PASS S. 30, RELATING TO THE CONTROL OF ORGANIZED CRIME IN THE UNITED STATES.",,,Domestic Social Policy,,Civil Liberties,-7.938388780630602,-4.284606719101786,-0.542,0.018,-0.7,-0.51,0.5,0.965,-33.049433
2017-01-15 03:24:53,RH0910368,91,House,368,1970-10-08,,46,264,"TO RECOMMIT H.R. 19590, A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE FOR THE FISCAL YEAR 1971.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.4176030766123133,-0.7499063876127523,-0.256,-0.387,0.413,1.685,0.609,0.942,-41.505944
2017-01-15 03:24:53,RH0910369,91,House,369,1970-10-08,,276,32,TO PASS 19590.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.611741095287035,-0.9901073764498602,-0.435,-0.289,-0.503,-1.805,0.625,0.961,-27.304913
2017-01-15 03:24:53,RH0910370,91,House,370,1970-10-13,,316,20,TO ADOPT THE CONFERENCE REPORT ON H.R. 17604.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.978187316018011,-1.397301634459311,-0.628,-0.155,-0.236,-0.69,0.25,0.955,-41.442081
2017-01-15 03:24:53,RH0910371,91,House,371,1970-10-13,,227,180,TO ADOPT THE CONFERENCE REPORT ON H.R. 18546.,Agriculture,,Budget Special Interest,,Agriculture,-0.4354773273945931,-0.08575464222737222,-0.523,0.142,-0.032,-0.425,0.339,0.707,-223.378058
2017-01-15 03:24:53,RH0910372,91,House,372,1970-10-14,,304,1,"TO PASS H.R. 16408, AMENDING THE JOINT RESOLUTION ESTAB- LISHING THE AMERICAN REVOLUTION BICENTENNIAL COMMISSION, AS AMENDED.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910373,91,House,373,1970-11-16,,273,59,TO SUSPEND THE RULES AND PASS S. 2455 TO AUTHORIZE APPROPRIATIONS FOR THE CIVIL RIGHTS COMMISSION.,Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Civil Liberties,-1.1049948295100673,0.5666299689770604,0.006,0.56,0.252,1.319,0.552,0.921,-62.182932
2017-01-15 03:24:53,RH0910374,91,House,374,1970-11-16,,332,0,"TO SUSPEND THE RULES AND PASS S. 3785, TO AUTHORIZE CERTAIN BENEFITS TO WIVES AND CHILDREN OF MEMBERS OF THE ARMED FORCES WHO ARE MISSING IN ACTION, CAPTURED BY A HOSTILE FORCE, OR INTERNED BY A FOREIGN GOVERNMENT OR POWER.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910375,91,House,375,1970-11-16,,298,32,"TO SUSPEND THE RULES AND PASS H.R. 19318, TO EXPAND, IMPROVE, AND BETTER COORDINATE THE FAMILY PLANNING SERVICES AND POPULATION RESEARCH ACTIVITIES OF THE FEDERAL GOVERNMENT.",,,Budget Special Interest,,Social Welfare,-2.3623494983003344,1.4661039715566857,0.555,0.155,0.145,0.355,0.062,0.909,-89.547104
2017-01-15 03:24:53,RH0910376,91,House,376,1970-11-16,,288,39,"TO SUSPEND THE RULES AND PASS H.J. RES. 1355, CONCERNING THE WAR POWERS OF THE CONGRESS AND THE PRESIDENT.",,,Government Organization,,Foreign and Defense Policy,-2.5926855968266453,-1.489395853530501,-0.274,-0.779,-0.169,-0.377,0.385,0.926,-67.033593
2017-01-15 03:24:53,RH0910377,91,House,377,1970-11-17,,88,283,"TO RECOMMIT H.R. 19519, TO ASSURE AN OPPORTUNITY FOR EMPLOYMENT TO EVERY AMERICAN SEEKING WORK AND TO MAKE AVAILABLE CERTAIN EDUCATION AND TRAINING.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-1.265730073924254,0.4917965907929411,0.146,0.307,-0.36,-1.645,0.701,0.93,-66.260638
2017-01-15 03:24:53,RH0910378,91,House,378,1970-11-18,,198,214,"TO ORDER THE PREVIOUS QUESTION ON ADOPTION OF H. RES. 1225, RULE FOR CONSIDERATION OF H.R. 18970, THE TRADE ACT OF 1970.",,,Budget Special Interest,Regulation Special Interest,Government Management,-0.521380251450222,0.06933612634449962,-0.452,0.305,-0.043,-0.477,0.437,0.73,-213.899728
2017-01-15 03:24:53,RH0910379,91,House,379,1970-11-18,CQ,200,209,"TO AMEND H. RES. 1225, RULE FOR H.R. 18970, BY OPENING THE BILL FOR ANY AMENDMENT IN THE FORM OF A STRIKEOUT.",,,Budget Special Interest,Regulation Special Interest,Government Management,-0.5377618206233634,0.004448473248994,-0.531,0.29,0.049,0.527,0.445,0.728,-210.4055
2017-01-15 03:24:53,RH0910380,91,House,380,1970-11-18,,214,198,"TO ADOPT H. RES. 1225, THE RULE FOR CONSIDERATION OF H.R. 18970.",,,Budget Special Interest,Regulation Special Interest,Government Management,-0.5672695729320559,-0.012038403903620265,-0.506,0.275,-0.046,-0.469,0.414,0.718,-219.394246
2017-01-15 03:24:53,RH0910381,91,House,381,1970-11-19,,184,219,TO REJECT A MOTION TO RECOMMIT H.R. 18970.,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.28842514917251794,-0.027948802210381277,-0.35,0.073,0.019,0.381,0.364,0.709,-223.813767
2017-01-15 03:24:53,RH0910382,91,House,382,1970-11-19,,228,178,TO PASS H.R. 18970.,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.37423832822972836,-0.08663355004882389,-0.317,0.032,-0.022,-0.34,0.337,0.709,-230.949335
2017-01-15 03:24:53,RH0910383,91,House,383,1970-11-24,,232,183,"TO AGREE TO THE STEIGER (WISCONSIN)-SIKES SUBSTITUTE TO H.R. 16785, THE OCCUPATIONAL SAFETY AND HEALTH ACT.",OSHA,,Regulation General Interest,,Social Welfare,-4.033202433068852,-0.3616229922124393,-0.079,-0.043,-0.341,-0.489,0.858,0.937,-71.498317
2017-01-15 03:24:53,RH0910384,91,House,384,1970-11-24,,385,5,TO PASS H.R. 16785.,OSHA,,Regulation General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910385,91,House,385,1970-11-24,,375,10,"TO PASS H.R. 19830, MAKING APPROPRIATIONS FOR INDEPENDENT OFFICES - HUD FOR THE FISCAL YEAR ENDING JUNE 30, 1971.",,,Budget Special Interest,,Government Management,-4.158835784979195,2.8294939831552424,0.469,0.879,0.215,0.299,0.1,0.977,-25.078581
2017-01-15 03:24:53,RH0910386,91,House,386,1970-11-24,,287,60,"TO ADOPT H. RES. 1267, PROVIDING FOR THE CONSIDERATION OF H.R. 19504, THE FEDERAL-AID HIGHWAY ACT AUTHORIZATION OF 1970.",Public Works,,Budget Special Interest,,Government Management,-1.5228524803692658,-0.7407607636858005,-0.449,-0.057,-0.193,-0.733,0.467,0.908,-77.770091
2017-01-15 03:24:53,RH0910387,91,House,387,1970-11-30,,155,212,"TO RECOMMIT H.R. 18884, A BILL PERMITTING PROJECTS FOR PAID ADVERTISING UNDER MARKETING ORDERS.",Agriculture,,Regulation Special Interest,,Agriculture,1.1765826228434644,-0.09487293667396784,0.441,0.424,-0.083,0.408,0.394,0.743,-185.62421
2017-01-15 03:24:53,RH0910388,91,House,388,1970-12-01,,360,3,"TO PASS H.R. 19333, TO PROVIDE GREATER PROTECTION FOR CUSTOMERS OF REGISTERED BROKERS AND MEMBERS OF NATIONAL SECURITIES EXCHANGES.",,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910389,91,House,389,1970-12-01,,346,2,"TO PASS H.R. 19599, PROVIDING MEDICAL TRAINING ASSISTANCE IN THE FIELD OF FAMILY PRACTICE.",Education,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910390,91,House,390,1970-12-02,,187,164,"TO ADOPT H. RES. 1270, RELATING TO TELEPHONE, TELEGRAPH, AND RADIO-TELEGRAPH ALLOWANCES FOR MEMBERS OF THE HOUSE OF REPRESENTATIVES.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-49.671632655945764,-1.682522040925939,-0.038,0.205,0.146,0.017,0.598,0.811,-144.448848
2017-01-15 03:24:53,RH0910391,91,House,391,1970-12-02,,344,22,"TO ADOPT H. RES. 1271, THE RULE PROVIDING FOR CONSIDERATION OF H.R. 19436, HOUSING AND URBAN DEVELOPMENT ACT OF 1970.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-5.432650455778376,2.57509244976655,0.548,-0.402,0.325,0.346,0.227,0.953,-42.14322
2017-01-15 03:24:53,RH0910392,91,House,392,1970-12-03,,330,31,TO PASS 19436.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-3.5795861976024033,1.6359693759272746,0.364,0.333,0.216,0.349,0.129,0.925,-63.374659
2017-01-15 03:24:53,RH0910393,91,House,393,1970-12-03,,89,192,"TO PASS H. RES. 1147, RELATING TO CERTAIN MEDICAL ALLOWANCES FOR HOUSE MEMBERS, OFFICERS, AND STANDING COMMITTEES.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-20.395093581514864,-6.4595906947368755,-0.328,0.23,0.134,0.038,0.404,0.811,-122.739048
2017-01-15 03:24:53,RH0910394,91,House,394,1970-12-07,,313,27,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER A PREVIOUS CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-3.192593156461611,-1.7453780687341913,-0.516,-0.098,-0.414,-0.75,0.519,0.962,-30.755237
2017-01-15 03:24:53,RH0910395,91,House,395,1970-12-07,,347,15,"TO SUSPEND THE RULES AND PASS H. RES. 1282, IN SUPPORT FOR EFFORTS TO RESCUE AMERICAN PRISONERS OF WAR INCARCERATED IN NORTH VIETNAM.",Vietnam War,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.620641778841733,-2.318797902881874,-0.62,-0.074,-0.775,-1.238,0.467,0.978,-20.418588
2017-01-15 03:24:53,RH0910396,91,House,396,1970-12-08,CQ,226,185,"TO TABLE A MOTION TO INSTRUCT HOUSE CONFEREES TO AGREE TO SENATE AMENDMENT TO H.R. 17755, 1971 APPROPRIATIONS FOR THE DEPARTMENT OF TRANSPORTATION, TO STRIKE OUT SST FUNDS.",SST,,Budget Special Interest,,Government Management,-1.2667433064522116,-0.12581747387110423,-0.228,0.163,-0.076,-0.347,0.411,0.734,-214.777787
2017-01-15 03:24:53,RH0910397,91,House,397,1970-12-08,,333,27,"TO AGREE TO H. RES. 1290, THE RULE UNDER WHICH S. 3070, A BILL TO ENCOURAGE THE DEVELOPMENT OF NOVEL VARIETIES OF SEXUALLY REPRODUCED PLANTS, WAS CONSIDERED.",Agriculture,,Budget Special Interest,,Agriculture,9.80012995894516,-6.940500458264609,0.773,0.635,0.183,-0.108,0.037,0.928,-80.185903
2017-01-15 03:24:53,RH0910398,91,House,398,1970-12-09,,215,174,"TO ADOPT AMENDMENT PROVIDING A 5-PERCENT RAISE RETROACTIVE TO JANUARY 1, 1970, TO H.J. RES. 1413, TO PROVIDE FOR A TEMPORARY PROHIBITION OF RAILWAY STRIKES OR LOCKOUTS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-6.857301104089634,0.13628761324907562,0.012,0.054,0.198,0.167,0.688,0.861,-128.699352
2017-01-15 03:24:53,RH0910399,91,House,399,1970-12-09,,221,166,TO PASS H.J. RES. 1413.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,6.196803486920827,-0.46465840896563193,0.232,0.973,0.09,-0.084,0.355,0.723,-218.036954
2017-01-15 03:24:53,RH0910400,91,House,400,1970-12-09,,250,103,"TO PASS H.R. 199118, A BILL TO AMEND THE FOREIGN ASSISTANCE ACT OF 1961.",,,Foreign Policy Budget,,Foreign and Defense Policy,-5.870006885123013,-3.1891632222375703,-0.468,-0.442,-0.068,-0.067,0.147,0.753,-191.957007
2017-01-15 03:24:53,RH0910401,91,House,401,1970-12-09,,199,131,TO ADOPT THE CONFERENCE REPORT ON H.J. RES. 1413.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,7.214056532444032,-0.8499422461758961,0.252,0.968,0.116,-0.093,0.408,0.766,-165.872174
2017-01-15 03:24:53,RH0910402,91,House,402,1970-12-10,,332,28,"TO ADOPT H. RES. 1303, THE RULE PROVIDING FOR CONSIDERATION OF H.R. 19928, SUPPLEMENTAL APPROPRIATIONS BILL FOR THE FISCAL YEAR ENDING JUNE 30, 1971.",,,Budget Special Interest,,Government Management,3.3944538999724165,-2.28876346037694,0.836,0.549,0.233,-0.397,0.107,0.93,-79.108092
2017-01-15 03:24:53,RH0910403,91,House,403,1970-12-10,,345,21,TO PASS H.R. 19928.,,,Budget Special Interest,,Government Management,-17.95985852700563,12.37398832549965,0.648,0.736,0.177,0.057,0.143,0.951,-64.663777
2017-01-15 03:24:53,RH0910404,91,House,404,1970-12-10,,203,186,"TO ADOPT THE CONFERENCE REPORT ON S. 3867, MANPOWER TRAINING BILL.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-3.6730500288984116,-0.019634749855507942,0.005,-0.038,0.402,0.633,0.881,0.943,-65.104745
2017-01-15 03:24:53,RH0910405,91,House,405,1970-12-11,,243,22,"TO ADOPT H. RES. 1296, ALLOWING CONSIDERATION OF H.R. 19868, TO AMEND THE INTERNAL REVENUE CODE OF 1954.",Tax rates,,Budget General Interest,,Government Management,12.202161012457108,-8.30379050516843,0.736,0.677,0.173,-0.082,0.136,0.928,-62.745388
2017-01-15 03:24:53,RH0910406,91,House,406,1970-12-11,,216,53,"TO PASS H.R. 13956, AUTHORIZING ADDITIONAL APPROPRIATIONS TO THE SMITHSONIAN INSTITUTION.",,,Budget Special Interest,,Government Management,-2.6842222283516883,0.9305297795920997,0.296,0.136,0.181,0.39,0.365,0.877,-85.308911
2017-01-15 03:24:53,RH0910407,91,House,407,1970-12-14,,69,315,"TO TABLE H. RES. 1306, ASSERTING THE PRIVILEGES OF THE HOUSE WITH RESPECT TO THE PRINTING AND DISTRIBUTION OF A REPORT OF THE COMMITTEE ON INTERNAL SECURITY.",Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-1.6878981664511692,-0.7115350629133701,-0.402,-0.033,0.497,1.703,0.71,0.948,-50.18684
2017-01-15 03:24:53,RH0910408,91,House,408,1970-12-14,,315,67,TO ADOPT H. RES. 1306.,Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-1.6953845385768878,-0.7394922742809462,-0.435,-0.002,-0.525,-1.791,0.701,0.948,-49.54819
2017-01-15 03:24:53,RH0910409,91,House,409,1970-12-14,,272,58,"TO PASS H.R. 19885, TO PROVIDE ADDITIONAL REVENUE FOR THE DISTRICT OF COLUMBIA.",,,D. C.,Budget Special Interest,Government Management,-1.3411439430630583,0.7219090375228834,-0.097,0.852,0.128,0.552,0.368,0.891,-93.186013
2017-01-15 03:24:53,RH0910410,91,House,410,1970-12-15,,217,197,"TO MOVE THE PREVIOUS QUESTION ON A MOTION TO RECOMMIT TO THE COMMITTEE OF CONFERENCE REPORT ON H.R. 17755, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF TRANSPORTATION FOR FISCAL YEAR 1971.",,,Budget Special Interest,,Government Management,-0.9248021447485905,-0.047288932965636854,-0.435,0.355,-0.063,-0.394,0.411,0.719,-224.830047
2017-01-15 03:24:53,RH0910411,91,House,411,1970-12-15,,322,74,TO ADOPT THE CONFERENCE REPORT ON H.R. 17755.,,,Budget Special Interest,,Government Management,-2.6083277422071984,-1.3903212930833726,-0.663,0.339,-0.138,-0.306,0.216,0.853,-145.178278
2017-01-15 03:24:53,RH0910412,91,House,412,1970-12-15,,295,73,"TO MOVE TO DISAGREE TO THE AMENDMENTS OF THE SENATE TO H.R. 6114, A PRIVATE BILL (SENATE AMENDMENTS ALLOW THE RIVER BOAT DELTA QUEEN TO OPERATE FOR ANOTHER 3 YEARS).",,,Budget Special Interest,,Government Management,47.84683419598263,29.510956196333332,-0.614,0.133,-0.091,0.011,-0.014,0.798,-180.974532
2017-01-15 03:24:53,RH0910413,91,House,413,1970-12-16,,229,182,"TO ADOPT THE CONFERENCE REPORT ON H.R. 17867, MAKING APPROPRIATIONS FOR FOREIGN ASSISTANCE FOR FISCAL YEAR 1971.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.4380625483234744,0.20687353208678705,0.664,-0.748,0.183,0.736,0.541,0.798,-194.624442
2017-01-15 03:24:53,RH0910414,91,House,414,1970-12-16,,329,30,"TO ADOPT THE CONFERENCE REPORT ON H.R. 19590, A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE FOR FISCAL 1971.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.0171255157338983,-1.151048992394932,-0.47,-0.203,-0.535,-1.534,0.633,0.969,-27.672165
2017-01-15 03:24:53,RH0910415,91,House,415,1970-12-16,,367,4,"TO ADOPT THE CONFERENCE REPORT ON H.R. 6778, TO AMEND THE BANK HOLDING COMPANY ACT OF 1956.",Banking and Finance,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910416,91,House,416,1970-12-16,,189,200,"TO AMEND H.R. 18582, TO AMEND THE FOOD STAMP ACT OF 1964.",Food Stamps/Food Programs,,Domestic Social Policy,,Social Welfare,-2.754859655413575,0.0032062631012778273,-0.009,0.028,-0.362,-0.76,0.83,0.918,-74.007951
2017-01-15 03:24:53,RH0910417,91,House,417,1970-12-16,,295,73,TO PASS H.R. 18582.,Food Stamps/Food Programs,,Domestic Social Policy,,Social Welfare,-1.8264262908819282,0.7008083981070266,0.076,0.562,0.168,0.532,0.417,0.886,-101.752368
2017-01-15 03:24:53,RH0910418,91,House,418,1970-12-17,,239,170,"TO SEND TO CONFERENCE S. 1181, TO PROVIDE FOR POTATO AND TOMATO PROMOTION PROGRAMS.",Agriculture,,Budget Special Interest,,Agriculture,1.434712125137225,-0.17579401693743746,0.455,0.477,0.096,-0.387,0.394,0.748,-204.638104
2017-01-15 03:24:53,RH0910419,91,House,419,1970-12-17,,310,58,"TO ADOPT THE CONFERENCE REPORT ON S. 2193, OCCUPATIONAL HEALTH AND SAFETY ACT OF 1970.",OSHA,,Regulation General Interest,,Social Welfare,-1.3282483282259134,0.6800462960435615,0.122,0.518,0.206,0.897,0.491,0.921,-72.601751
