date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0490308,49,Senate,308,1886-08-02,,29,33,TO PASS A RESOLUTION CONFIRMING THE APPOINTMENT OF EDWARD M. KINMAN AS POSTMASTER AT JACKSONVILLE IN THE COUNTY OF MORGAN AND STATE OF ILLINOIS.,,,Government Organization,,Government Management,7.886840801535598,0.614141841910191,-0.202,-0.979,0.24,-0.176,0.897,0.952,-10.880163,
2016-10-19 13:03:23,RS0490309,49,Senate,309,1886-08-02,,14,31,TO PASS A RESOLUTION CONFIRMING THE APPOINTMENT OF JAMES H. FREEMAN AS MARSHAL OF THE U.S. FOR THE WESTERN DISTRICT OF TENNESSEE.,Judiciary,,Government Organization,,Government Management,5.913653664672012,-2.6444372035217345,0.574,0.75,-0.091,0.089,-0.071,0.667,-26.190644,
2016-10-19 13:03:23,RS0490310,49,Senate,310,1886-08-02,,27,23,"TO TABLE, A RESOLUTION PROVIDING TO REMOVE INJUNCTION OF SECRECY FROM VOTE OF THE SENATE BY WHICH THE SENATE REFUSED TO ADVISE AND CONSENT TO APPOINTMENT OF JAMES C. MATTHEWS AS RECORDER OF DEEDS IN THE DISTRICT OF COLUMBIA.",,,Government Organization,D. C.,Government Management,2.237907590921491,0.037405577495225883,0.385,0.899,-0.077,0.199,0.391,0.72,-29.255792,
2016-10-19 13:03:23,RS0490311,49,Senate,311,1886-08-03,,32,23,"TO OVERRIDE THE VETO OF S. 2005, A BILL GRANTING A PENSION TO MARY J. NOTTAGE, WIDOW OF THOMAS NOTTAGE, CIVIL WAR VETERAN.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,8.107043194285025,0.9432506976400048,0.007,1.0,-0.328,0.234,0.957,0.982,-4.953482,
2016-10-19 13:03:23,RS0490312,49,Senate,312,1886-08-03,,50,0,"TO OVERRIDE VETO OF H. R. 1059, A BILL GRANTING A PENSION TO CIVIL WAR VETERAN JOSEPH ROMISER.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-2300000.0,0.54,0.0,
2016-10-19 13:03:23,RS0490313,49,Senate,313,1886-08-03,,37,15,"TO CONCUR IN THE CONFERENCE REPORT TO H. R. 9478, THE SUNDRY CIVIL APPROPRIATIONS BILL, WHICH PROVIDES THAT THE SENATE RECEDE FROM CERTAIN OF ITS AMENDMENTS.",,,Budget Special Interest,,Government Management,2.307912067885257,-1.3191933959791864,0.53,-0.096,0.083,-0.208,0.267,0.788,-28.072187,
2016-10-19 13:03:23,RS0490314,49,Senate,314,1886-08-04,,20,26,"TO TABLE, A RESOLUTION PROVIDING FOR THE APPOINTMENT OF HERBERT FOOTE BEECHER AS COLLECTOR OF CUSTOMS FOR THE DISTRICT OF PUGET SOUND IN THE STATE OF OREGON AND THE TERRITORY OF WASHINGTON.",,,Government Organization,,Government Management,3.797367793331955,-0.296507825059847,0.111,0.125,-0.065,0.099,0.4,0.739,-26.240706,
2016-10-19 13:03:23,RS0490315,49,Senate,315,1886-08-04,,27,11,"TO ORDER THIRD READING FOR H. R. 2918, A BILL AUTHORIZING SECRETARY OF THE TREASURY TO PAY WILLIAM HUNTINGTON, FORMER U.S. MARSHAL FOR TERRITORY OF WASHINGTON, A BALANCE OF $1,064.11 DUE HIM FROM U.S. ON JUDICIAL DETERMINATION OF TWO SUITS AGAINST HIM FO ITEMS CHARGED BY HIM AGAINST THE U.S",Judiciary,,Budget Special Interest,,Government Management,-5.16839780185737,-2.2773650899069926,-0.596,0.803,-0.168,-0.188,0.273,0.789,-16.289436,
2016-10-19 13:03:23,RS0490316,49,Senate,316,1886-08-04,,34,9,"TO ORDER THIRD READING ON H. R. 2918, A BILL AUTHORIZING SECRETARY OF TREASURY TO PAY WILLIAM HUNTINGTON, FORMER U.S. MARSHAL FOR TERRITORY OF WASHINGTON, A BALANCE OF $1,064.11 DUE HIM.",Judiciary,,Budget Special Interest,,Government Management,2.1465216202117503,1.565188152772481,-0.909,-0.386,-0.144,0.388,0.222,0.837,-17.29597,
2016-10-19 13:03:23,RS0490317,49,Senate,317,1886-08-04,,23,18,"TO CONSIDER AND TO PASS OVER PRESIDENTIAL VETO S. 225, A BILL GRANTING A PENSION TO MARGARET D. MARCHAND, WIDOW OF JOHN B. MARCHAND, U.S. NAVY COMMODORE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,16.611276323854437,0.6993501850331524,-0.102,-0.995,-0.247,0.086,0.944,0.976,-5.582374,
2016-10-19 13:03:23,RS0490318,49,Senate,318,1886-08-04,,21,20,"TO OVERRIDE PRESIDENT'S VETO OF S. 789, A BILL GRANTING $8 A MONTH PENSION TO JOHN S. WILLIAMS, VETERAN OF CIVIL WAR.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-42.84646982385257,-13.645563283280529,-0.322,0.151,-0.726,-0.098,0.95,0.976,-2.759058,
2016-10-19 13:03:23,RS0490319,49,Senate,319,1886-12-07,,21,34,"TO AMEND S. 10, BY REPEALING AN ACT INCORPORATING THE MORMAN CHURCH IN UTAH.",Religion,,Regulation Special Interest,,Social Welfare,-6.921457009435066,-0.8546494028018636,0.021,-1.0,0.146,0.122,0.667,0.873,-18.507335,
2016-10-19 13:03:23,RS0490320,49,Senate,320,1886-12-07,,18,34,"TO REFER TO THE COMMITTEE ON COMMERCE, A RESOLUTION ASKING THE SECRETARY OF WAR TO ADVISE THE SENATE AS TO CHANGES MADE BY THE U.S. ENGINEERS IN CHARGE OF CONSTRUCTION OF THE CANAL AND LOCKS AT THE CASCADES ON THE COLUMBIA RIVER IN OREGON, AND WHETHER ITIS TRUE THAT WORK AT THE MOUTH OF THE RIVER HAS BEEN POSTPONED UNTIL NEXT SPRING.",Public Works,,Budget Special Interest,,Government Management,7.64862601814228,1.939078252267785,-0.125,0.983,0.324,-0.245,0.778,0.923,-7.089645,
2016-10-19 13:03:23,RS0490321,49,Senate,321,1886-12-08,,12,43,TO AMEND S. 10 SO AS TO PREVENT A HUSBAND OR WIFE FROM TESTIFYING AGAINST THE OTHER AS TO ANY CONFIDENTIAL COMMUNICATION.,Religion,,Regulation Special Interest,,Social Welfare,87.58148928181436,53.42794186544309,-0.619,-0.785,0.106,-0.007,-0.083,0.764,-26.802247,
2016-10-19 13:03:23,RS0490322,49,Senate,322,1886-12-09,,23,22,TO ADJOURN UNTIL MONDAY NEXT AT 12 O'CLOCK.,,,Internal Organization,,Miscellaneous Policy,-1.0087819629871115,-0.13811874064095525,-0.469,0.335,0.03,0.172,0.182,0.6,-29.732675,
2016-10-19 13:03:23,RS0490323,49,Senate,323,1886-12-15,,35,22,TO TABLE A RESOLUTION THAT EXECUTIVE NOMINATIONS SHALL BE ACTED ON IN OPEN SESSION.,,,Internal Organization,,Miscellaneous Policy,-0.7187814449183696,0.12407026064597793,-0.747,0.661,0.043,0.346,0.045,0.632,-35.0885,
2016-10-19 13:03:23,RS0490324,49,Senate,324,1886-12-16,,35,17,TO MOVE S. 4 FOR ENGROSSMENT AND THIRD READING.  S. 4 IS A BILL PERMITTING OWNERS OF CERTAIN VESSELS AND THE OWNERS OR UNDERWRITERS OF CARGOES LADEN THEREON TO SEE THE U.S.,Shipping/Maritime,,Regulation Special Interest,,Government Management,2.2069317681489964,0.7426717945663264,-0.472,-0.299,-0.087,0.228,0.353,0.788,-24.807733,
2016-10-19 13:03:23,RS0490325,49,Senate,325,1886-12-16,,8,36,TO RECONSIDER THE VOTE BY WHICH H. R. 648 WAS PASSED. H. R. 648 IS A BILL GRANTING PENSION TO MRS. BARBARA FUCHS.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.6805257073832793,1.5349672674256243,-0.166,0.924,0.238,-0.374,0.75,0.955,-7.246982,
2016-10-19 13:03:23,RS0490326,49,Senate,326,1886-12-17,,26,15,"TO ORDER ENGROSSMENT AND THIRD READING ON S. 1537, (24 STAT 967), TO DIRECT TREASURY SECRETARY TO REFUND AND PAY TO B. B. CONNOR AND BROTHERS THE NET PROCEEDS PAID INTO TREASURY FROM SALE OF CERTAIN OF LARD, SHIPPED BY THEM WITHOUT PERMIT IN IGNORANT VIOATION OF LAW AND TRADE REGULATIONS, AND SEIZED, LABELED AND SOLD BY U.S.",Shipping/Maritime,,Budget Special Interest,Domestic Social Policy,Civil Liberties,6.469882962615644,-1.0,-0.0,-1.0,0.132,-0.118,0.533,0.829,-14.564575,
2016-10-19 13:03:23,RS0490327,49,Senate,327,1886-12-17,,33,25,"TO PASS S. 512, (24 STAT 500), A BILL TO REPEAL CERTAIN SECTIONS OF THE REVISED STATUTES RELATING TO THE APPOINTMENT OF CIVIL OFFICERS.",Civil Service and Patronage,,Budget Special Interest,Government Organization,Government Management,14.600273581379314,-1.9488336505096557,0.123,-0.153,0.207,-0.082,0.84,0.931,-12.161406,
2016-10-19 13:03:23,RS0490328,49,Senate,328,1887-01-07,,8,31,"TO POSTPONE UNTIL TWO WEEKS FROM THIS DATE A SENATE RESOLUTION ON COMMERICAL RECIPROCITY TREATY BETWEEN U.S. AND MEXICO, WHICH RESOLUTION PROVIDES A SUPPLEMENTARY ARTICLE TO TREATY EXTENDING UNTIL MAY 20, 1887, THE TIME SPECIFIED IN ARTICLE EIGHT.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.7487804213362667,-0.7954414738502061,0.157,-0.913,0.058,0.448,0.125,0.821,-17.559276,
2016-10-19 13:03:23,RS0490329,49,Senate,329,1887-01-07,,41,3,"TO PASS A RESOLUTION OF RATIFICATION OF COMMERCIAL RECIPROCITY TREATY BETWEEN U.S. AND MEXICO, WHICH RESOLUTION PROVIDES A SUPPLEMENTARY ARTICLE EXTENDING UNTIL MAY 20, 1887, THE TIME SPECIFIED IN ARTICLE EIGHT.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.2710798119605133,-1.9961105162176072,0.871,-0.018,0.225,-0.573,0.0,0.932,-10.357524,
2016-10-19 13:03:23,RS0490330,49,Senate,330,1887-01-07,,29,13,"TO AMEND H. R. 1877, A BILL GRANTING ONE JOHN MCNAUGHTON THE PAY OF A SECOND LIEUTENANT INSTEAD OF THE PAY OF A FIRST SERGEANT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,21.93810889622546,-4.405755303792249,0.214,0.289,0.11,-0.029,0.308,0.786,-19.416331,
2016-10-19 13:03:23,RS0490331,49,Senate,331,1887-01-07,,31,11,"TO CONSIDER S. 1359, RELATING TO THE CLAIMS OF THE HEIRS OF ERSKINE S. ALLEN.",,,Budget Special Interest,,Government Management,0.9511627633328521,0.5847767541468418,0.364,0.931,-0.062,0.377,-0.091,0.714,-19.128821,
2016-10-19 13:03:23,RS0490332,49,Senate,332,1887-01-07,,26,21,"TO ORDER ENGROSSMENT OF S. 1359, RELATING TO THE CLAIMS OF HEIRS OF ERSKINE S. ALLEN.",,,Budget Special Interest,,Government Management,3.3171124547635022,0.3969010640832774,0.035,0.513,-0.234,0.408,0.857,0.936,-7.1304,
2016-10-19 13:03:23,RS0490333,49,Senate,333,1887-01-11,,31,17,"TO AMEND H. R. 1413, (24 STAT 550), A BILL REGARDING THE CLAIMS OF SETTLERS ON LANDS IN THE PUBLIC DOMAIN IN KANSAS AND NEBRASKA, BY APPROPRIATING $250,000 TO REIMBURSE PURCHASERS OF SAID PUBLIC LANDS WHOSE TITLES HAVE BEEN INVALIDATED.",Public Lands,,Budget Special Interest,,Government Management,-2.9208567606132956,-1.1953697458078416,-0.665,0.747,-0.302,-0.598,0.588,0.854,-16.332164,
2016-10-19 13:03:23,RS0490334,49,Senate,334,1887-01-12,,18,26,"TO POSTPONE UNTIL THE NEXT DAY CONSIDERATION OF SENATE H PROVIDES THAT THE U.S. OUGHT, WITH THE CONSENT AND CONCURRENCE OF THE REPUBLIC OF NICARAGUA, TAKE MEASURES FOR THE EARLY BUILDING OF A SHIP CANAL CONNECTING THE ATLANTIC AND PACIFIC OCEANS BY WAY O LAKE NICARAGUA FOR THE BENEFIT OF THE PEOPLE OF THE U.S",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,1.9346353077271086,0.251289360065056,0.341,0.911,0.287,-0.858,0.667,0.864,-11.482354,
2016-10-19 13:03:23,RS0490335,49,Senate,335,1887-01-12,,26,16,TO PASS A SENATE RESOLUTION MAKING PROVISION FOR THE U.S. GOVERNMENT TO TAKE UP WITH THE REPUBLIC OF NICARAGUA THE SUBJECT OF A CANAL CONNECTING THE ATLANTIC AND PACIFIC OCEANS.,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,1.822344891349231,0.2676664595488799,0.364,0.931,-0.282,0.895,0.625,0.857,-11.929488,
2016-10-19 13:03:23,RS0490336,49,Senate,336,1887-01-14,,41,13,"TO CONSIDER THE CONFERENCE REPORT ON S. 1532, (24 STAT 379), A BILL TO REGULATE INTERSTATE COMMERCE.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,5.133018888332752,-1.961542460891437,0.395,0.066,0.213,-0.24,0.308,0.833,-18.908186,
2016-10-19 13:03:23,RS0490337,49,Senate,337,1887-01-14,,27,40,TO RECOMMIT THE REPORT OF THE COMMITTEE ON CONFERENCE ON S. 1532 FOR FURTHER CONSIDERATION.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.7371361010585561,-0.24835815019450597,-0.572,-0.67,-0.078,0.612,0.333,0.731,-31.800394,
2016-10-19 13:03:23,RS0490338,49,Senate,338,1887-01-14,,49,18,TO AGREE TO CONFERENCE REPORT ON S. 1532.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.13365654579633157,-0.6569847404996432,-0.666,-0.746,0.011,-0.476,-0.056,0.716,-34.665439,
2016-10-19 13:03:23,RS0490339,49,Senate,339,1887-01-18,,12,35,"TO AMEND H. R. 3186, A BILL TO DECLARE A FORFEITURE OF LANDS GRANTED TO THE NEW ORLEANS, BATON ROUGE AND VICKSBURG RAILROAD COMPANY, BY STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING PROVISIONS RELATING TO THE FORFEITURE OF LAND GRANTED TO THE TEXA PACIFIC RAILROAD COMPANY.",,,Budget Special Interest,,Government Management,5.433156996613413,2.4328508020551425,-0.279,0.917,0.155,-0.165,0.333,0.83,-14.601427,
2016-10-19 13:03:23,RS0490340,49,Senate,340,1887-01-20,,28,21,"TO AMEND THE CONVENTION BETWEEN THE U.S. AND THE HAWAIIAN KINGDOM BY ADDING A NEW ARTICLE, TO BE KNOWN AS ARTICLE TWO, WHICH PROVIDES THAT THE KING OF HAWAII GRANT EXCLUSIVE RIGHT TO THE U.S. TO ENTER, ESTABLISH AND MAINTAIN AT PEARL HARBOR, ON THE ISLAN OF 0AHU, A COALING AND REPAIR STATION GIVING THE U.S",Treaties,,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-2.5154431932093435,-0.9679550418027257,-0.677,0.735,-0.137,-0.315,0.476,0.776,-26.046122,
2016-10-19 13:03:23,RS0490341,49,Senate,341,1887-01-20,,11,41,"TO AMEND THE CONVENTION BETWEEN THE U.S. AND THE HAWAIIAN ISLANDS BY ADDING TO ARTICLE ONE, THE WORDS, ""BUT NOT UNTIL A LAW TO CARRY IT INTO OPERATION SHALL HAVE BEEN PASSED BY THE CONGRESS OF THE UNITED STATES OF AMERICA""",Treaties,,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,3.268103548988233,-2.159113013719339,0.821,0.524,-0.152,0.269,-0.091,0.769,-24.934453,
2016-10-19 13:03:23,RS0490342,49,Senate,342,1887-01-20,,43,11,"TO PASS A SENATE RESOLUTION RATIFYING THE CONVENTION WHEREBY THE KING OF THE HAWAIIAN ISLANDS GRANTS EXCLUSIVE RIGHTS TO THE U.S. TO ENTER, ESTABLISH AND MAINTAIN AT PEARL HARBOR, ON THE ISLAND OF OAHU, A COALING AND REPAIR STATION FOR THE USE OF U.S. VESELS.",Treaties,,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,0.26289469338451993,1.0089899983486117,-0.038,0.999,-0.009,0.198,0.0,0.796,-27.515409,
2016-10-19 13:03:23,RS0490343,49,Senate,343,1887-01-21,,21,28,TO RECONSIDER THE VOTE BY WHICH IT WAS AGREED THAT WHEN THE SENATE ADJOURN TODAY IT BE TO MEET ON WEDNESDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-2.6356024957030355,0.25824608734960625,0.035,0.166,-0.072,-0.158,0.429,0.755,-27.901589,
2016-10-19 13:03:23,RS0490344,49,Senate,344,1887-01-24,,17,33,GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,3.9918059271575883,1.1037869541060972,-0.026,1.0,0.225,-0.326,0.647,0.88,-11.643162,
2016-10-19 13:03:23,RS0490345,49,Senate,345,1887-01-24,,21,29,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,5.647367487519317,0.47079482366070347,0.093,0.996,0.29,-0.297,0.857,0.94,-7.336818,
2016-10-19 13:03:23,RS0490346,49,Senate,346,1887-01-24,,6,42,"TO AMEND S. 3173, A BILL REGARDING THE FISHING RIGHTS OF THE U.S., BY INSERTING AS FOLLOWS, ""WHENEVER THE PRESIDENT SHALL BE SATISFIED THAT AMERICAN VESSELS OR FISHERMEN ARE OBSTRUCTED BY CANADIAN AUTHORITY IN THEIR FREE USE OF SUCH EASEMENTS AND RIGHTS N CANADIAN WATERS AS BELONG TO THEM BY ANCIENT OWNERSHIP SANCTIONED BY TREATY"".",Fish and Wildlife,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.70067089461581,-2.3376562817432394,-0.382,-0.924,0.167,0.261,0.0,0.875,-13.079845,
2016-10-19 13:03:23,RS0490347,49,Senate,347,1887-01-24,,19,27,"TO AMEND S. 3173 BY AUTHORIZING THE PRESIDENT TO APPOINT A COMMISSIONER TO TAKE TESTIMONY IN RELATION TO LOSSES AND INJURIES INFLICTED SINCE THE 31ST OF DECEMBER, 1885, BY BRITISH AUTHORITIES UPON CITIZENS OF THE U.S. ENGAGED IN THE FISHERIES.",Fish and Wildlife,,Foreign Policy Resolutions,,Foreign and Defense Policy,-62.670955861754514,3.647244484120008,0.057,0.075,0.726,0.067,1.0,1.0,-0.534345,
2016-10-19 13:03:23,RS0490348,49,Senate,348,1887-01-24,,49,1,TO PASS S. 3173.,Fish and Wildlife,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-21.0,0.56,0.0,
2016-10-19 13:03:23,RS0490349,49,Senate,349,1887-01-25,,25,17,"TO POSTPONE UNTIL TOMORROW S. 372, (24 STAT 440), A BILL TO ESTABLISH AGRICULTURAL EXPERIMENT STATIONS IN CONNECTION WITH THE COLLEGES ESTABLISHED IN THE SEVERAL STATES UNDER AN ACT APPROVED 7/2/1862.",Agriculture,Science and Technology,Budget Special Interest,Government Organization,Agriculture,4.928108808533486,1.4667797928619395,-0.476,-0.879,-0.144,0.169,0.471,0.786,-17.538781,
2016-10-19 13:03:23,RS0490350,49,Senate,350,1887-01-25,,19,37,"TO PASS S. J. RES. 5, A BILL PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE U.S. EXTENDING THE RIGHT OF SUFFRAGE TO WOMEN.",Women's Equality,Constitutional Amendments,Domestic Social Policy,,Civil Liberties,-31.99099800122877,8.025668482318252,0.259,-0.26,-0.177,-0.032,0.421,0.804,-21.650089,
2016-10-19 13:03:23,RS0490351,49,Senate,351,1887-01-26,,21,35,TO HAVE THE SENATE ADVISE AND CONSENT TO THE APPOINTMENT OF JAMES C. MATTHEWS AS RECORDER OF DEEDS IN THE DISTRICT OF COLUMBIA.,,,Government Organization,D. C.,Government Management,-3.5499848941164833,-1.0283998791529319,-0.008,-1.0,0.089,0.145,0.429,0.786,-27.51605,
2016-10-19 13:03:23,RS0490352,49,Senate,352,1887-01-26,,36,29,"TO PROCEED WITH THE RESOLUTION THAT THE COMMITTEE ON PRIVILEGES AND ELECTIONS INQUIRE INTO ALLEGED OUTRAGES IN CONNECTION WITH ELECTIONS IN TEXAS, WHICH OUTRAGES WERE STATED IN A PETITION FROM CERTAIN CITIZENS IN TEXAS.",Disputed Elections to Congress,,Internal Organization,,Civil Liberties,-5.479278872645785,-0.9021243267641254,0.006,-0.935,-0.342,-0.361,0.966,0.985,-4.131094,
2016-10-19 13:03:23,RS0490353,49,Senate,353,1887-01-26,,30,34,TO AMEND A RESOLUTION REGARDING ALLEGED OUTRAGES IN TEXAS BY REQUIRING THE COMMITTEE ON PREVILEGES AND ELECTIONS TO CONDUCT THEIR INVESTIGATION IN TEXAS.,Disputed Elections to Congress,,Internal Organization,,Civil Liberties,-11.234013007220929,-0.6684244682599534,-0.036,-0.264,0.674,0.347,1.0,1.0,-0.014351,
2016-10-19 13:03:23,RS0490354,49,Senate,354,1887-01-26,,34,28,TO PASS A RESOLUTION REGARDING ALLEGED OUTRAGES IN TEXAS.,Disputed Elections to Congress,,Internal Organization,,Civil Liberties,-20.44331605784178,-1.0508460101979877,-0.038,-0.274,-0.714,-0.202,1.0,1.0,-0.014394,
2016-10-19 13:03:23,RS0490355,49,Senate,355,1887-01-29,,25,22,"TO POSTPONE CONSIDERATION OF S. 2578, PROHIBITING MEMBERS OF CONGRESS FROM ACTING AS ATTORNEYS OR EMPLOYEES OF RAILROAD COMPANIES HOLDING CHARTERS OR RECEIVING GRANTS OF LAND OR PECUNIARY AID FROM THE U.S.",Judiciary,,Regulation Special Interest,,Civil Liberties,-31.23188957408097,-5.077986577371709,-0.194,0.981,-0.027,-0.005,0.045,0.553,-31.756926,
2016-10-19 13:03:23,RS0490356,49,Senate,356,1887-01-29,,34,19,TO AMEND SEC. 2474 AND 2475 OF THE REVISED STATUTES OF THE U.S. BY SETTING APART A CERTAIN TRACT OF LAND LYING NEAR THE HEADWATERS OF THE YELLOWSTONE RIVER AS A PUBLIC PARK.,Public Lands,Parks and Conservation,Regulation Special Interest,,Government Management,3.1604826527100762,1.3963257905793016,-0.675,-0.737,-0.1,0.183,0.211,0.717,-29.465498,
2016-10-19 13:03:23,RS0490357,49,Senate,357,1887-01-29,,50,8,"TO PASS S. 2436, A BILL TO AMEND SECTIONS 2474 AND 2475 OF THE REVISED STATUTES OF THE U.S., BY SETTING APART A CERTAIN TRACT OF LAND LYING NEAR THE HEADWATERS OF THE YELLOWSTONE RIVER AS A PUBLIC PARK.",Public Lands,Parks and Conservation,Regulation Special Interest,,Government Management,20.949786010597524,13.02956604263405,-0.626,-0.085,-0.163,0.045,0.25,0.897,-17.975783,
2016-10-19 13:03:23,RS0490358,49,Senate,358,1887-01-31,,34,14,"TO AMEND H. R. 10072, (24 STAT 509), SUNDRY CIVIL APPROPRIATIONS BILL FOR FISCAL 1888, BY APPROPRIATING MONEY FOR THE CONSTRUCTION OF AN ELEVATOR IN THE SENATE WING OF THE CAPITOL.",,,Budget Special Interest,,Government Management,-7.711577672612585,-7.039841021720697,-0.85,-0.485,-0.06,-0.045,0.0,0.708,-28.61815,
2016-10-19 13:03:23,RS0490359,49,Senate,359,1887-02-02,,35,16,"TO PASS H. R. 10203, A BILL TO MAKE AN APPROPRIATION OF $10,000 TO BUY SEEDS FOR DISTRIBUTION IN CERTAIN COUNTIES IN TEXAS WHERE THE CROPS WERE WHOLLY DESTROYED BY DROUGHT LAST YEAR.",Agriculture,,Budget Special Interest,,Agriculture,0.6585974720398948,-0.7515390714575914,0.842,-0.197,0.055,-0.483,0.187,0.745,-27.509764,
2016-10-19 13:03:23,RS0490360,49,Senate,360,1887-02-02,,30,13,"TO AMEND H. R. 10072, (24 STAT 509), THE SUNDRY CIVIL APPROPRIATIONS BILL, FISCAL 1888, BY PROVIDING FOR CONSTRUCTION OF A HOME FOR KEEPER OF THE YORKTOWN, VIRGINIA, MONUMENT.",Public Works,,Budget Special Interest,,Government Management,2.9392488670203707,1.169208007898343,-0.655,-0.756,-0.124,0.244,0.385,0.814,-20.903609,
2016-10-19 13:03:23,RS0490361,49,Senate,361,1887-02-02,,15,28,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,17.95985852700563,-4.80924208523751,0.268,0.004,-0.708,0.228,0.8,0.93,-8.598397,
2016-10-19 13:03:23,RS0490362,49,Senate,362,1887-02-02,,27,6,TO PROCEED TO THE CONSIDERATION OF EXECUTIVE BUSINESS.,,,Internal Organization,,Miscellaneous Policy,1.9003530693223873,-0.5187159695012717,-0.238,-0.971,0.161,-0.49,0.333,0.879,-7.517871,
2016-10-19 13:03:23,RS0490363,49,Senate,363,1887-02-02,,25,24,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-24.291469668729643,2.56877492184202,0.085,0.504,-0.462,-0.11,0.958,0.98,-4.678701,
2016-10-19 13:03:23,RS0490364,49,Senate,364,1887-02-03,,31,28,"TO DISCHARGE THE COMMITTEE ON PENSIONS FROM FURTHER CONSIDERATION OF S. 35, A BILL TO REMOVE THE LIMITATIONS ON THE PAYMENT OF ARREARS IN PENSIONS.",,,Internal Organization,,Miscellaneous Policy,-2.5685301409555894,-0.35232593751772734,-0.479,0.878,-0.429,-0.966,0.893,0.949,-8.710632,
2016-10-19 13:03:23,RS0490365,49,Senate,365,1887-02-04,,58,1,"TO PASS S. 995, A BILL TO CREDIT AND PAY TO THE SEVERAL STATES, TERRITORIES, AND THE DISTRICT OF COLUMBIA, ALL MONIES COLLECTED UNDER THE DIRECT TAX LEVIED BY THE ACT OF CONGRESS APPROVED 8/5/1861.",Tax rates,,Budget Special Interest,D. C.,Government Management,,,0.0,0.0,0.0,0.0,-24.0,0.576,0.0,
2016-10-19 13:03:23,RS0490366,49,Senate,366,1887-02-04,,29,26,"TO AMEND S. 2578, A BILL TO PROHIBIT MEMBERS OF CONGRESS FROM ACTING AS ATTORNEYS OR EMPLOYEES OF RAILROAD COMPANIES HOLDING CHARTERS OR RECEIVING GRANTS OF LAND OR PECUNIARY AID FROM THE U.S., BY MAKING IT A MISDEMEANOR, PUNISHABLE BY FINE OR IMPRISONMET OR BOTH, FOR CONGRESSMEN TO ACCEPT EMPLOYMENT AS ATTORNEYS, OR PAYMENT FOR SERVICES FROM SUCH RAILROADS, IF THE CONGRESSMAN HAS REASON TO BELIEVE THAT MEASURES AFFECTING THE INTERESTS OF SUCH RAILROAD ARE PENDING OR ARE ABOUT TO BE PENDING IN THE CONGRE...",Judiciary,,Regulation Special Interest,,Civil Liberties,-24.89498444310802,-0.8863244555087808,-0.035,-0.015,-0.099,-0.023,0.615,0.818,-25.471454,
2016-10-19 13:03:23,RS0490367,49,Senate,367,1887-02-04,,26,27,"TO AMEND S. 2578, BY DELETING FROM THE BILL A CLAUSE MAKING IT A PUNISHABLE OFFENSE FOR CONGRESSMEN TO ACT AS ATTORNEYS OR RECEIVE PAYMENT FOR ANY SERVICES TO BANKS OR CORPORATIONS WHICH RECEIVED THEIR CHARTERS FROM THE U.S., OR FROM COMPANIES ENGAGED ININTERSTATE COMMERCE, OR FROM IMPORTERS, OR FROM MANUFACTURERS PAYING AN EXCISE TAX.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Civil Liberties,6.541070347305317,-0.08465339626346136,0.162,0.975,0.095,-0.084,0.462,0.736,-29.078579,
