date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS1140374,114,Senate,374,2016-03-10,,71,24,A joint resolution relating to the disapproval of the proposed foreign military sale to the Government of Pakistan of F-16 Block 52 aircraft.,,,,,,2.489180134830645,0.20815605051679031,-0.078,0.014,-0.034,0.079,-0.708,0.568,-62.247363,Motion to Table Agreed to
2016-10-18 10:30:10,RS1140375,114,Senate,375,2016-03-14,,49,40,"John B. King, of New York, to be Secretary of Education",,,,,,-6.8705499063041655,1.4199093296680039,0.217,-0.071,0.177,0.149,0.8,0.91,-21.368614,Nomination Confirmed
2016-10-18 10:30:10,RS1140376,114,Senate,376,2016-03-16,,48,49,"A bill to reauthorize and amend the National Sea Grant College Program Act, and for other purposes.",,,,,,-2.051830487891563,0.19830193049499972,0.083,0.028,-0.149,-0.42,0.75,0.876,-26.076497,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140377,114,Senate,377,2016-03-17,,96,0,An original resolution directing the Senate Legal Counsel to bring a civil action to enforce a subpoena of the Permanent Subcommittee on Investigations.,,,,,,,,0.0,0.0,0.0,0.0,-4400000.0,0.542,0.0,Resolution Agreed to
2016-10-18 10:30:10,RS1140378,114,Senate,378,2016-04-04,,87,0,"A bill to amend chapter 90 of title 18, United States Code, to provide Federal jurisdiction for the theft of trade secrets, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,-4100000.0,0.529,0.0,Bill Passed
2016-10-18 10:30:10,RS1140379,114,Senate,379,2016-04-06,,98,0,"A bill to amend the Internal Revenue Code of 1986 to permanently extend increased expensing limitations, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,-4500000.0,0.541,0.0,Cloture on the Motion to Proceed Agreed to
2016-10-18 10:30:10,RS1140380,114,Senate,380,2016-04-07,,85,10,"To enhance airport security, and for other purposes.",,,,,,-13.2477609679848,-6.076014825913312,-0.44,-0.247,-0.339,-0.148,0.3,0.926,-17.186367,Amendment Agreed to
2016-10-18 10:30:10,RS1140381,114,Senate,381,2016-04-07,,91,5,To expand and enhance visible deterrents at major transportation hubs and to increase the resources to protect and secure the United States.,,,,,,-6.451834388548616,4.748905613137428,0.739,-0.019,0.309,0.277,0.0,0.948,-11.144224,Amendment Agreed to
2016-10-18 10:30:10,RS1140382,114,Senate,382,2016-04-07,,42,54,To require the Federal Aviation Administration to establish minimum standards for space for passengers on passenger aircraft.,,,,,,-21.233248112262054,-0.832163683929172,-0.035,-0.089,0.268,0.073,0.905,0.958,-10.141226,Amendment Rejected
2016-10-18 10:30:10,RS1140383,114,Senate,383,2016-04-11,,92,0,"Waverly D. Crenshaw, Jr., of Tennessee, to be United States District Judge for the Middle District of Tennessee",,,,,,,,0.0,0.0,0.0,0.0,-4500000.0,0.511,0.0,Nomination Confirmed
2016-10-18 10:30:10,RS1140384,114,Senate,384,2016-04-14,,94,4,In the nature of a substitute.,,,,,,0.7051095325652711,-1.127941622374803,0.38,-0.86,0.079,-0.648,-0.25,0.949,-14.139422,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140385,114,Senate,385,2016-04-18,,89,5,"A bill to amend the Internal Revenue Code of 1986 to permanently extend increased expensing limitations, and for other purposes.",,,,,,2.1814388453544282,-2.135196975995657,0.679,-0.654,0.152,-0.403,0.0,0.947,-17.730556,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140386,114,Senate,386,2016-04-19,,95,3,"An act to amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2016 through 2017, and for other purposes.",,,,,,0.6054544453704096,-1.1529163248037189,0.388,-0.918,0.076,-0.726,0.0,0.969,-10.218256,Bill Passed
2016-10-18 10:30:10,RS1140387,114,Senate,387,2016-04-19,,97,0,To add certain provisions relating to natural resources.,,,,,,,,0.0,0.0,0.0,0.0,-4500000.0,0.536,0.0,Amendment Agreed to
2016-10-18 10:30:10,RS1140388,114,Senate,388,2016-04-19,,66,31,"To improve the accuracy of mortgage underwriting used by the Federal Housing Administration by ensuring that energy costs are included in the underwriting process, to reduce the amount of energy consumed by homes, to facilitate the creation of energy effciency retrofit and construction jobs, and for other purposes.",,,,,,-5.744338470415497,2.379366496044924,0.421,-0.039,0.292,0.294,0.581,0.866,-24.492431,Amendment Agreed to
2016-10-18 10:30:10,RS1140389,114,Senate,389,2016-04-19,,34,63,To add provisions relating to acquisition of Federal land under the Land and Water Conservation Fund.,,,,,,102.32670373274392,-38.65416730724446,0.377,-0.077,-0.23,0.013,0.588,0.856,-29.210192,Amendment Rejected
2016-10-18 10:30:10,RS1140390,114,Senate,390,2016-04-19,,42,55,To require a report relating to certain transmission infrastructure projects.,,,,,,7.220840911628148,-2.0670687279628566,0.272,-0.103,-0.206,0.165,0.738,0.887,-27.381892,Amendment Rejected
2016-10-18 10:30:10,RS1140391,114,Senate,391,2016-04-19,,50,47,To require the Secretary of the Treasury to develop a plan for issuance of Clean Energy Victory Bonds.,,,,,,-2.6106903579157192,0.41197771621440804,0.185,-0.071,0.26,0.576,0.915,0.959,-11.844362,Amendment Rejected
2016-10-18 10:30:10,RS1140392,114,Senate,392,2016-04-19,,33,64,"To provide for the establishment of free market enterprise zones in order to help facilitate the creation of new jobs, entrepreneurial opportunities, enhanced and renewed educational opprotunities, and increased community involvement in bankrupt or econoically distressed areas.",,,,,,-16.81834209520442,6.579245127605747,0.395,-0.064,-0.221,-0.076,0.515,0.835,-32.298798,Motion Rejected
2016-10-18 10:30:10,RS1140393,114,Senate,393,2016-04-20,,85,12,"An original bill to provide for the modernization of the energy policy of the United States, and for other purposes.",,,,,,-7.6717451433119015,4.699497224283315,0.623,-0.08,0.321,0.242,0.25,0.907,-18.363114,Bill Passed
2016-10-18 10:30:10,RS1140394,114,Senate,394,2016-04-20,,70,26,To modify funding for certain projects of the Department of Energy.,,,,,,-8.231803150526929,3.865874693349764,0.474,-0.036,0.269,0.189,0.346,0.823,-29.265069,Amendment Agreed to
2016-10-18 10:30:10,RS1140395,114,Senate,395,2016-04-20,,25,71,"To eliminate funding for the Appalachian Regional Commission, the Delta Regional Authority, the Denali Commission, and the Northern Border Regional Commission.",,,,,,-8.467614699339311,4.083793129179566,0.485,-0.023,-0.224,-0.153,0.44,0.854,-32.856437,Amendment Rejected
2016-10-18 10:30:10,RS1140396,114,Senate,396,2016-04-21,,56,42,To prohibit the use of funds relating to a certain definition.,,,,,,-3.60734883396697,-0.23647190685677788,-0.037,-0.103,-0.363,-0.582,0.952,0.98,-4.666033,Amendment Rejected
2016-10-18 10:30:10,RS1140397,114,Senate,397,2016-04-21,,48,49,To limit the use of funds made available for the Advanced Technology Vehicles Manufacturing Loan Program.,,,,,,-9.342872949511401,1.2604023235781758,0.147,-0.113,-0.189,-0.117,0.854,0.928,-18.717957,Amendment Rejected
2016-10-18 10:30:10,RS1140398,114,Senate,398,2016-04-21,,76,19,To provide funding for the Tribal Energy Loan Guarantee Program.,,,,,,52.31604398351948,-28.332347707117002,0.539,-0.134,0.199,-0.022,0.211,0.842,-33.003072,Amendment Agreed to
2016-10-18 10:30:10,RS1140399,114,Senate,399,2016-04-25,,55,38,To add a provision relating to certain requirements in the acquisition of welded shipboard anchor and mooring chain.,,,,,,-7.457259685537064,2.4357247349693796,0.334,-0.055,0.303,0.235,0.842,0.935,-17.540462,Amendment Agreed to
2016-10-18 10:30:10,RS1140400,114,Senate,400,2016-04-26,,54,42,To provide for funding for wind energy.,,,,,,-8.511835732978042,2.2046838121710937,0.269,-0.085,0.156,0.106,0.69,0.865,-31.25846,Amendment Agreed to
2016-10-18 10:30:10,RS1140401,114,Senate,401,2016-04-26,,73,23,To make funding for water management improvement subject to a condition.,,,,,,-5.963486878950407,2.947145083806749,0.489,0.031,0.199,0.193,0.261,0.823,-33.979629,Amendment Agreed to
2016-10-18 10:30:10,RS1140402,114,Senate,402,2016-04-26,,12,84,To withhold certain funds for the construction of environmental infrastructure.,,,,,,7.815788181701946,-4.905315027204147,0.59,-0.294,-0.2,0.148,0.0,0.875,-26.602086,Amendment Rejected
2016-10-18 10:30:10,RS1140403,114,Senate,403,2016-04-27,,50,46,In the nature of a substitute.,,,,,,-3.652852581763857,0.1347255135976097,0.044,-0.026,-0.132,-0.209,0.804,0.906,-28.350388,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140404,114,Senate,404,2016-04-28,,52,43,In the nature of a substitute.,,,,,,-3.605076109281893,0.025471065529946497,0.014,-0.025,-0.139,-0.223,0.814,0.916,-25.559619,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140405,114,Senate,405,2016-05-09,,50,42,In the nature of a substitute.,,,,,,-2.0917024406106033,-0.0006331902375575852,0.004,-0.009,-0.166,-0.459,0.881,0.946,-19.638966,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140406,114,Senate,406,2016-05-11,,57,42,Of a perfecting nature.,,,,,,-3.3294229260868478,-0.20848287752608183,-0.047,-0.052,-0.175,-0.304,0.881,0.949,-20.278046,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140407,114,Senate,407,2016-05-11,,97,2,In the nature of a substitute.,,,,,,,,0.0,0.0,0.0,0.0,-22.5,0.525,0.0,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140408,114,Senate,408,2016-05-11,,39,60,To use Federal and State expertise to mitigate fish and wildlife impacts at Corps of Engineers projects.,,,,,,-39.843151308498356,-5.514668577955777,-0.136,-0.096,0.372,0.054,0.846,0.939,-10.016503,Amendment Rejected
2016-10-18 10:30:10,RS1140409,114,Senate,409,2016-05-11,,51,48,To provide for the operation of reservoir projects by the Bureau of Reclamation.,,,,,,-4.063628754991948,0.3138082767841384,0.107,-0.121,-0.189,-0.269,0.875,0.939,-18.18126,Amendment Rejected
2016-10-18 10:30:10,RS1140410,114,Senate,410,2016-05-12,,90,8,"A bill making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,17.79111261969588,-12.100836567815938,0.671,-0.163,0.283,-0.092,0.625,0.969,-12.793883,Bill Passed
2016-10-18 10:30:10,RS1140411,114,Senate,411,2016-05-16,,53,34,"Paula Xinis, of Maryland, to be United States District Judge for the District of Maryland",,,,,,-5.757512741995822,1.5636185932428217,0.282,-0.06,0.22,0.221,0.676,0.874,-19.359087,Nomination Confirmed
2016-10-18 10:30:10,RS1140412,114,Senate,412,2016-05-17,,50,47,Making supplemental appropriations for fiscal year 2016 to respond to Zika virus.,,,,,,-4.740723979065114,0.7047009045038741,0.167,-0.087,0.2,0.244,0.872,0.938,-16.719757,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140413,114,Senate,413,2016-05-17,,52,45,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,17.351049763378317,-0.7616909407717544,0.039,-0.085,-0.447,0.149,1.0,1.0,-0.429386,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140414,114,Senate,414,2016-05-17,,68,29,Zika response and preparedness.,,,,,,-12.716180306037534,5.50568697404444,0.438,-0.064,0.321,0.146,0.552,0.866,-22.638383,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140415,114,Senate,415,2016-05-19,,70,28,Zika response and preparedness.,,,,,,-11.04714103100454,4.973449169107066,0.455,-0.053,0.361,0.189,0.679,0.908,-20.449669,Motion Agreed to
2016-10-18 10:30:10,RS1140416,114,Senate,416,2016-05-19,,68,30,Zika response and preparedness.,,,,,,-55.853855428779724,24.1675732560904,0.434,-0.073,0.338,0.035,0.6,0.878,-22.417534,Amendment Agreed to
2016-10-18 10:30:10,RS1140417,114,Senate,417,2016-05-19,,88,10,In the nature of a substitute.,,,,,,-11.365610116321458,7.1825280339804465,0.636,-0.046,0.338,0.172,0.3,0.929,-13.671351,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140418,114,Senate,418,2016-05-19,,84,14,To extend and expand eligibility for the Veterans Choice Program of the Department of Veterans Affairs and to establish consistent criteria and standards relating to the use of amounts under the Medical Community Care account of the Department of Veteran Affairs.,,,,,,-17.843278125459967,13.556145150345895,0.752,0.138,0.145,0.047,0.071,0.867,-36.06696,Motion Agreed to
2016-10-18 10:30:10,RS1140419,114,Senate,419,2016-05-19,,87,9,To prohibit the use of funds to carry out a final rule and notice of the Department of Housing and Urban Development.,,,,,,166.14944621901662,76.10559581452864,-0.459,-0.157,-0.316,0.011,-0.222,0.885,-19.74564,Amendment Agreed to
2016-10-18 10:30:10,RS1140420,114,Senate,420,2016-05-19,,60,37,To prohibit the use of funds to carry out a rule and notice of the Department of Housing and Urban Development.,,,,,,-5.872662996835738,2.156248623813402,0.375,-0.046,0.33,0.325,0.73,0.897,-18.547628,Motion to Table Agreed to
2016-10-18 10:30:10,RS1140421,114,Senate,421,2016-05-19,,89,8,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-8.78861366040764,5.919736993454341,0.673,0.005,0.272,0.179,0.375,0.948,-15.702793,Bill Passed
2016-10-18 10:30:10,RS1140422,114,Senate,422,2016-05-23,,89,0,A bill to reauthorize certain programs established by the Adam Walsh Child Protection and Safety Act of 2006.,,,,,,,,0.0,0.0,0.0,0.0,-4000000.0,0.551,0.0,Bill Passed
2016-10-18 10:30:10,RS1140423,114,Senate,423,2016-05-24,,56,41,"A joint resolution disapproving the rule submitted by the Department of Labor relating to the definition of the term ""Fiduciary"".",,,,,,-8.914520057493268,-0.711272843852049,-0.067,-0.114,-0.373,-0.242,0.927,0.969,-6.333503,Joint Resolution Passed
2016-10-18 10:30:10,RS1140424,114,Senate,424,2016-05-24,,57,40,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Secretary of Agriculture relating to inspection of fish of the order Siluriformes.",,,,,,-0.19672392021970883,0.16954134883075922,0.14,0.142,0.01,0.294,0.2,0.67,-60.178137,Motion to Proceed Agreed to
2016-10-18 10:30:10,RS1140425,114,Senate,425,2016-05-25,,55,43,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Secretary of Agriculture relating to inspection of fish of the order Siluriformes.",,,,,,0.03907894090850973,0.07607605344552777,0.126,0.081,-0.002,0.296,0.163,0.633,-62.209893,Joint Resolution Passed
2016-10-18 10:30:10,RS1140426,114,Senate,426,2016-05-25,,98,0,"An original bill to authorize appropriations for fiscal year 2017 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,-4500000.0,0.541,0.0,Cloture on the Motion to Proceed Agreed to
2016-10-18 10:30:10,RS1140427,114,Senate,427,2016-05-26,,67,29,"Laura S. H. Holgate, of Virginia, to be the Representative of the United States of America to the International Atomic Energy Agency, with the rank of Ambassador",,,,,,-11.004353094767959,4.842937127171742,0.445,-0.054,0.215,0.113,0.414,0.823,-32.839096,Nomination Confirmed
2016-10-18 10:30:10,RS1140428,114,Senate,428,2016-06-06,,91,0,To modify the requirement that the Secretary of Defense implement measures to maintain the critical wartime medical readiness skills and core competencies of health care providers within the Armed Forces.,,,,,,,,0.0,0.0,0.0,0.0,-4300000.0,0.527,0.0,Amendment Agreed to
2016-10-18 10:30:10,RS1140429,114,Senate,429,2016-06-07,,66,32,"To provide that certain provisions in this Act relating to limitations, transparency, and oversight regarding medical research conducted by the Department of Defense shall have mo force or effect.",,,,,,22.991926023900486,-9.711625077990403,0.418,-0.101,0.322,-0.081,0.594,0.867,-23.253236,Amendment Agreed to
2016-10-18 10:30:10,RS1140430,114,Senate,430,2016-06-07,,70,28,To strike the provision relating to the pilot program on privatization of the Defense Commissary System.,,,,,,7.688896561810783,-4.154514970590824,0.503,-0.287,0.113,-0.085,0.25,0.786,-45.876117,Amendment Agreed to
2016-10-18 10:30:10,RS1140431,114,Senate,431,2016-06-08,,93,2,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,-21.0,0.537,0.0,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140432,114,Senate,432,2016-06-08,,46,49,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-10.630960648673065,1.4667512153549405,0.147,-0.096,0.193,0.105,0.891,0.947,-16.635547,Motion Rejected
2016-10-18 10:30:10,RS1140433,114,Senate,433,2016-06-08,,56,38,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-10.386018439922907,-1.1947598993120594,-0.103,-0.125,-0.422,-0.235,0.974,0.989,-4.93509,Motion Rejected
2016-10-18 10:30:10,RS1140434,114,Senate,434,2016-06-09,,43,55,To authorize parity for defense and nondefense spending pursuant to the Bipartisan Budget Act of 2015.,,,,,,-4.974947884132484,0.023423801335047137,0.023,-0.091,0.203,0.236,0.884,0.949,-14.932826,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140435,114,Senate,435,2016-06-09,,56,42,To address unfunded priorities of the Armed Forces.,,,,,,-1.2810764211831984,-0.18505937558129756,-0.018,-0.162,-0.068,-0.307,0.429,0.755,-49.502748,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140436,114,Senate,436,2016-06-10,,68,23,"An original bill to authorize appropriations for fiscal year 2017 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,,,,-1.7577860871396334,-0.7389620939591877,-0.252,-0.296,-0.124,-0.408,0.522,0.879,-28.638943,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140437,114,Senate,437,2016-06-14,,85,13,"An original bill to authorize appropriations for fiscal year 2017 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,,,,0.24015293790143002,0.9746263885267727,0.089,0.996,-0.012,0.289,0.0,0.867,-34.955764,Bill Passed
2016-10-18 10:30:10,RS1140438,114,Senate,438,2016-06-14,,94,3,"A bill making appropriations for the Departments of Commerce and Justice, Science, and Related Agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,1.048905268181627,-1.3782300023862728,0.475,-0.88,0.107,-0.59,-1.0,0.938,-15.360433,Cloture on the Motion to Proceed Agreed to
2016-10-18 10:30:10,RS1140439,114,Senate,439,2016-06-16,,95,1,"To authorize the Attorney General and Secretary of Health and Human Services to award grants to address the national epidemics of prescription opioid abuse and heroin use, and to provide for the establishment of an inter-agency task force to review, modiy, and update best practices for pain management and prescribing pain medication, and for other purposes.",,,,,,,,0.0,0.0,0.0,0.0,-43.0,0.542,0.0,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140440,114,Senate,440,2016-06-16,,66,29,"To authorize the Attorney General and Secretary of Health and Human Services to award grants to address the national epidemics of prescription opioid abuse and heroin use, and to provide for the establishment of an inter-agency task force to review, modiy, and update best practices for pain management and prescribing pain medication, and for other purposes.",,,,,,-2.8136837454127,1.281747173073334,0.42,0.1,0.234,0.481,0.586,0.874,-27.823273,Motion Agreed to
2016-10-18 10:30:10,RS1140441,114,Senate,441,2016-06-16,,70,24,"To authorize the Attorney General and Secretary of Health and Human Services to award grants to address the national epidemics of prescription opioid abuse and heroin use, and to provide for the establishment of an inter-agency task force to review, modiy, and update best practices for pain management and prescribing pain medication, and for other purposes.",,,,,,-3.9738231884381183,1.9744874840734203,0.478,0.075,0.202,0.294,0.417,0.851,-31.84222,Motion Agreed to
2016-10-18 10:30:10,RS1140442,114,Senate,442,2016-06-20,,53,47,To address gun violence and improve the availability of records to the National Instant Criminal Background Check System.,,,,,,-5.58251166299998,0.40984353800699813,0.089,-0.087,-0.222,-0.23,0.915,0.96,-11.364065,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140443,114,Senate,443,2016-06-20,,44,56,"A bill making appropriations for the Departments of Commerce and Justice, Science, and Related Agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-3.3244793509884962,-0.10629791740395399,-0.004,-0.093,0.292,0.508,0.909,0.96,-8.140716,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140444,114,Senate,444,2016-06-20,,53,47,"To Secure our Homeland from radical Islamists by Enhancing Law enforcement Detection (""SHIELD"").",,,,,,-2.427348930628055,0.10965805080889052,0.046,-0.002,-0.243,-0.579,0.979,0.99,-9.352689,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140445,114,Senate,445,2016-06-20,,47,53,To authorize the Attorney General to deny requests to transfer a firearm to known or suspected terrorists.,,,,,,-3.322032943677116,0.1833728002125549,0.085,-0.099,0.278,0.484,0.894,0.95,-7.923922,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140446,114,Senate,446,2016-06-20,,56,42,"A bill making appropriations for the Departments of Commerce and Justice, Science, and Related Agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-9.065693990124915,-0.7797956612791187,-0.073,-0.118,-0.395,-0.252,0.929,0.969,-5.37622,Motion to Table Agreed to
2016-10-18 10:30:10,RS1140447,114,Senate,447,2016-06-22,,58,38,"To amend section 2709 of title 18, United States Code, to clarify that the Government may obtain a specified set of electronic communication transactional records under that section, and to make permanent the authority for individual terrorists to be treted as agents of foreign powers under the Foreign Intelligence Surveillance Act of 1978.",,,,,,-1.3087166488192892,-0.26091888206616953,-0.071,-0.168,-0.093,-0.411,0.579,0.833,-40.079065,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140448,114,Senate,448,2016-06-23,,46,52,"A bill making appropriations for the Departments of Commerce and Justice, Science, and Related Agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-2.4070820480987263,0.5000801480526338,0.209,-0.003,-0.216,-0.519,0.848,0.929,-17.849324,Motion to Table Failed
2016-10-18 10:30:10,RS1140449,114,Senate,449,2016-06-23,,67,31,To authorize the Attorney General to delay or deny the transfer of firearms and explosives and issuance of Federal firearms and explosives licenses and permits to known or suspected terrorists.,,,,,,6.0297974355002655,-2.7422932280546006,0.379,-0.457,0.098,-0.094,0.032,0.694,-50.890533,Motion to Table Agreed to
2016-10-18 10:30:10,RS1140450,114,Senate,450,2016-06-27,,90,0,"Robert F. Rossiter, Jr., of Nebraska, to be United States District Judge for the District of Nebraska",,,,,,7.788738755069692,7.754965077111364,-0.9594912422929982,0.2817384531139249,-1.0041635679060565,0.7456616783630376,0.0,1.0,,Nomination Confirmed
2016-10-18 10:30:10,RS1140451,114,Senate,451,2016-06-28,,52,48,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-5.185542050580733,0.19803125938765265,-0.15240206188863223,0.9883185599063624,-0.2451552775675437,-0.27343341540369276,0.896,0.95,,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140452,114,Senate,452,2016-06-29,,68,32,"A bill to reauthorize and amend the National Sea Grant College Program Act, and for other purposes.",,,,,,-2.240400452514007,-1.6345527204174943,-0.9123348610871878,0.40944271520654457,-0.08751968914689501,-0.22593557325271413,0.094,0.71,,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140453,114,Senate,453,2016-06-29,,44,54,"A bill to reauthorize and amend the National Sea Grant College Program Act, and for other purposes.",,,,,,-4.5693051997512475,-0.3768390392048063,-0.2917989184740941,0.9564792762606623,0.27467136929912817,0.34767040712913994,0.864,0.939,,Motion to Table Failed
2016-10-18 10:30:10,RS1140454,114,Senate,454,2016-06-29,,85,13,"A bill to reauthorize and amend the National Sea Grant College Program Act, and for other purposes.",,,,,,-2.9508472919530035,-1.5971691980535494,-0.5767182146829959,0.10463818396373994,-0.23645550726795966,-0.46345460218826917,0.462,0.929,,Motion Agreed to
2016-10-18 10:30:10,RS1140455,114,Senate,455,2016-06-29,,68,30,"A bill to reauthorize and amend the National Sea Grant College Program Act, and for other purposes.",,,,,,-1.7795597386896675,-1.2316669422823614,-0.9166805280175923,0.39962081861853144,-0.12239848605632511,-0.39780292776032844,0.133,0.735,,Motion Agreed to
2016-10-18 10:30:10,RS1140456,114,Senate,456,2016-06-29,,68,29,"A bill to reauthorize and amend the National Sea Grant College Program Act, and for other purposes.",,,,,,-6.363791104897066,-1.8241731250135849,-0.35471569211783704,0.433163441253313,-0.16283165276056372,-0.14798831197374124,0.517,0.856,,Motion Agreed to
2016-10-18 10:30:10,RS1140457,114,Senate,457,2016-07-06,,92,5,"Brian R. Martinotti, of New Jersey, to be United States District Judge for the District of New Jersey",,,,,,1.4859937205258364,1.5519907934474877,-0.9975749286449951,0.06960071372701558,-0.5158279923538791,2.007670476900034,0.0,0.948,,Nomination Confirmed
2016-10-18 10:30:10,RS1140458,114,Senate,458,2016-07-06,,53,44,A bill to ensure that State and local law enforcement may cooperate with Federal officials to protect our communities from violent criminals and suspected terrorists who are illegally present in the United States.,,,,,,-4.006757445034363,-0.06589533512595835,-0.17782537996068432,0.6466078299475779,-0.622287986819304,-0.8982616637497052,0.955,0.979,,Cloture on the Motion to Proceed Rejected
2016-10-18 10:30:10,RS1140459,114,Senate,459,2016-07-06,,55,42,A bill to amend the Immigration and Nationality Act to increase penalties for individuals who illegally reenter the United States after being removed and for other purposes.,,,,,,-5.070312051450362,-0.41170119707039804,-0.09227353722669265,0.05615443076005534,-0.6420395485359985,-0.7323717648711876,1.0,1.0,,Cloture on the Motion to Proceed Rejected
2016-10-18 10:30:10,RS1140460,114,Senate,460,2016-07-06,,65,32,"A bill to reauthorize and amend the National Sea Grant College Program Act, and for other purposes.",,,,,,-5.351091757527397,-1.46706535838801,-0.44181112056720223,0.8971064872630887,-0.18325124539064253,-0.1980655924716257,0.5,0.835,,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140461,114,Senate,461,2016-07-07,,31,62,To change the enactment date.,,,,,,-5.211508364894552,-1.299178886209189,-0.27585909907907513,0.13846311617368598,0.1383930335926838,0.15358729467184565,0.484,0.828,,Motion to Table Failed
2016-10-18 10:30:10,RS1140462,114,Senate,462,2016-07-07,,63,30,"A bill to reauthorize and amend the National Sea Grant College Program Act, and for other purposes.",,,,,,-1.4391303543943574,-0.5884178007776908,-0.36791953344810646,-0.05893363221791075,-0.09882170704252774,-0.3971519678212167,0.367,0.796,,Motion Agreed to
2016-10-18 10:30:10,RS1140463,114,Senate,463,2016-07-07,,50,44,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2017, and for other purposes.",,,,,,-4.909406470962108,-0.03828193845504613,-0.20707335991804865,0.9783253546904875,-0.35836198477563475,-0.42217979355364005,0.932,0.968,,Cloture on the Motion to Proceed Rejected
2016-10-18 10:30:10,RS1140464,114,Senate,464,2016-07-12,,84,3,"An original bill to provide for the modernization of the energy policy of the United States, and for other purposes.",,,,,,-0.7763879884863415,1.091714971034755,0.12887055818378015,0.9916614175913379,0.0886816321422977,0.660631640888095,-0.333,0.954,,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140465,114,Senate,465,2016-07-13,,90,2,"To authorize the Attorney General and Secretary of Health and Human Services to award grants to address the national epidemics of prescription opioid abuse and heroin use, and to provide for the establishment of an inter-agency task force to review, modiy, and update best practices for pain management and prescribing pain medication, and for other purposes.",,,,,,-9.078962739774095,-8.324201820091364,-0.9509423334005169,0.30936819252576325,-0.4219436393073369,-0.26879594408911966,0.0,0.978,,Cloture Motion Agreed to
