date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH1050392,105,House,392,1997-09-16,,295,126,Goodling of Pennsylvania Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.952694281117566,1.348641293959347,-0.071,0.997,-0.149,0.174,0.349,0.805,-159.700732
2017-01-11 04:33:22,RH1050393,105,House,393,1997-09-16,,225,195,Hoekstra of Michigan amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,Budget Special Interest,Social Welfare,-6.052691777922669,-0.05605269177792267,-0.001,-0.05,-0.18,-0.172,0.81,0.912,-98.50973
2017-01-11 04:33:22,RH1050394,105,House,394,1997-09-17,,43,355,(HOUSE REJECTED THE MILLER OF CALIFORNIA MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,9.716587867491858,4.937796297721173,-0.47,0.371,0.252,-0.15,-0.023,0.889,-89.321822
2017-01-11 04:33:22,RH1050395,105,House,395,1997-09-17,,39,364,(HOUSE REJECTED THE DELAURO MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,12.97117312407894,7.097557735163549,-0.501,0.599,0.231,-0.103,-0.128,0.891,-91.066408
2017-01-11 04:33:22,RH1050396,105,House,396,1997-09-17,,346,80,"Labor, Health, and Human Services Appropriations for F.Y. 1998",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-4.569109771022958,2.241571117114318,0.493,-0.011,0.237,0.3,0.475,0.901,-104.393573
2017-01-11 04:33:22,RH1050397,105,House,397,1997-09-17,,231,192,"Treasury, Postal Appropriations, FY 1998",,,Budget Special Interest,,Government Management,-2.3727931300346414,0.5805077001036142,0.393,-0.352,0.048,0.117,0.182,0.629,-273.640502
2017-01-11 04:33:22,RH1050398,105,House,398,1997-09-17,,57,359,(HOUSE REJECTED THE MILLER OF CALIFORNIA MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-29.61946878798925,-16.357424646122023,-0.556,0.111,0.169,0.033,0.053,0.87,-127.996369
2017-01-11 04:33:22,RH1050399,105,House,399,1997-09-18,,41,370,(HOUSE REJECTED THE DOGGETT MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,12.688235356682334,6.506558855124579,-0.505,0.099,0.283,-0.129,0.049,0.905,-82.255397
2017-01-11 04:33:22,RH1050400,105,House,400,1997-09-18,,337,78,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF WEDNESDAY, SEPTEMBER 17, 1997.)",,,Internal Organization,,Miscellaneous Policy,5.243152109182856,3.7657749553361706,-0.69,0.148,-0.097,0.107,0.0,0.812,-192.424445
2017-01-11 04:33:22,RH1050401,105,House,401,1997-09-18,,227,191,Providing for consideration of H.Res. 168; Ethics Reform Task Force Recommendations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,4.603678912313979,0.31164046803545375,-0.011,0.261,-0.277,0.348,0.963,0.983,-34.028268
2017-01-11 04:33:22,RH1050402,105,House,402,1997-09-18,,420,0,Livingston of Louisiana Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050403,105,House,403,1997-09-18,,228,193,Murtha of Pennsylvania Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,-7.642724300535686,-0.05108484564589555,0.101,-0.823,-0.148,-0.112,0.715,0.869,-143.577837
2017-01-11 04:33:22,RH1050404,105,House,404,1997-09-18,,181,236,Tauzin of Louisiana Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,-7.634461895886461,1.1068824665424104,0.014,1.0,-0.198,-0.15,0.713,0.875,-117.692154
2017-01-11 04:33:22,RH1050405,105,House,405,1997-09-18,,221,194,Bunning of Kentucky Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,-10.501951172571088,-0.018443415995438417,0.029,-0.323,-0.138,-0.076,0.737,0.877,-138.095093
2017-01-11 04:33:22,RH1050406,105,House,406,1997-09-18,,176,236,Ethics Reform Task Force Recommendations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,19.422816899304085,2.334080281406052,-0.135,-0.288,0.225,-0.067,0.881,0.949,-65.023578
2017-01-11 04:33:22,RH1050407,105,House,407,1997-09-18,,258,154,Ethics Reform Task Force Recommendations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,-6.29942571027111,-1.129326490914702,-0.128,-0.323,-0.171,-0.157,0.701,0.888,-108.720779
2017-01-11 04:33:22,RH1050408,105,House,408,1997-09-18,,86,291,H.RES.233  BY MENENDEZ (D-NJ) -- RESOLUTION RELATING TO A QUESTION OF PRIVILIGES OF THE HOUSE (HOUSE REJECTED THE STEARNS MOTION TO TABLE THE RESOLUTION.),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-5.630810569319542,2.4131183163151224,0.257,0.966,-0.221,-0.227,0.291,0.838,-111.930422
2017-01-11 04:33:22,RH1050409,105,House,409,1997-09-18,,289,65,A resolution raising the qustion of the privilges of the House,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-5.459597554856109,2.5918792664568326,0.3,0.954,0.219,0.232,0.215,0.856,-97.774564
2017-01-11 04:33:22,RH1050410,105,House,410,1997-09-23,,420,0,Abolish RTC Oversight Board,Banking and Finance,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050411,105,House,411,1997-09-23,,413,6,Fifty-State Commemorative Coin Program Act,U.S. Currency,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050412,105,House,412,1997-09-23,,421,0,District Court Arbitration and Extension of Judgeships,Judiciary,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050413,105,House,413,1997-09-23,,412,5,Canadian Border Boat Landing Permits,Immigration/Naturalization,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050414,105,House,414,1997-09-23,,415,2,Crimes Against Children and Sexually Violent Offender Registration,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050415,105,House,415,1997-09-23,,420,0,Carl B. Stokes U.S. Courthouse,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050416,105,House,416,1997-09-23,,420,0,Howard T. Markey National Courts Building,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050417,105,House,417,1997-09-23,,414,7,Oklahoma City National Memorial Act,Parks and Conservation,,Budget Special Interest,Government Organization,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050418,105,House,418,1997-09-23,,419,1,National Wildlife Refuge System Improvement Act,Fish and Wildlife,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050419,105,House,419,1997-09-23,,420,0,Hood Bay Land Exchange Act,Public Lands,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050420,105,House,420,1997-09-24,,59,342,(HOUSE REJECTED THE MILLER OF CALIFORNIA MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,5.141051781741724,2.554008155903418,-0.312,0.95,0.184,-0.207,-0.051,0.845,-123.393918
2017-01-11 04:33:22,RH1050421,105,House,421,1997-09-24,,324,81,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF TUESDAY, SEPTEMBER 23, 1997.)",,,Internal Organization,,Miscellaneous Policy,3.9169918337079808,2.154368920566364,-0.622,-0.282,-0.128,0.189,0.111,0.822,-180.569302
2017-01-11 04:33:22,RH1050422,105,House,422,1997-09-24,,217,197,(HOUSE AGREED TO TABLE THE MOTION TO RECONSIDER ORDERING THE YEAS-AND-NAYS ON THE GEPHARDT MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,5.43951632640017,0.2562701816192175,-0.103,-0.304,-0.648,0.689,0.99,0.995,-6.032461
2017-01-11 04:33:22,RH1050423,105,House,423,1997-09-24,,124,293,(HOUSE REJECTED THE GEPHARDT MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-211.68280711321546,-67.71449827622895,-0.32,0.024,0.183,0.005,0.548,0.866,-128.300902
2017-01-11 04:33:22,RH1050424,105,House,424,1997-09-24,,237,186,Waiving Points of Order Against the Conference Report on H.R. 2209,,,Budget Special Interest,Internal Organization,Government Management,6.853664656534434,0.7894397587841321,-0.12,-0.033,-0.237,0.2,0.914,0.962,-58.052062
2017-01-11 04:33:22,RH1050425,105,House,425,1997-09-24,,408,5,Waiving Points of Order Against the Conference Report on H.R. 2209,,,Budget Special Interest,Internal Organization,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050426,105,House,426,1997-09-24,,309,106,"Legislative Branch Appropriations, FY 1998",,,Budget Special Interest,Internal Organization,Government Management,-4.509312367883631,3.007984275912723,0.75,-0.374,0.092,0.118,0.057,0.759,-225.756289
2017-01-11 04:33:22,RH1050427,105,House,427,1997-09-24,,82,325,(HOUSE REJECTED THE TIERNEY MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-29.400389876835483,-12.7397692065466,-0.434,0.02,0.183,0.036,0.146,0.828,-127.512407
2017-01-11 04:33:22,RH1050428,105,House,428,1997-09-24,,66,348,(HOUSE REJECTED THE MILLER OF CALIFORNIA MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,22.898664313574102,10.869284248557662,-0.461,0.313,0.194,-0.049,0.03,0.845,-124.175635
2017-01-11 04:33:22,RH1050429,105,House,429,1997-09-24,CQ,229,199,"Treasury, Postal Appropriations, FY 1998",,,Budget Special Interest,,Government Management,-0.8872695901727549,0.031147462289436878,-0.64,0.599,0.027,0.176,0.055,0.561,-286.217835
2017-01-11 04:33:22,RH1050430,105,House,430,1997-09-24,,412,2,"Treasury, Postal Appropriations, FY 1998","Children (aid, infant mortality, etc.)",,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050431,105,House,431,1997-09-24,,70,342,(HOUSE REJECTED THE ESHOO MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,96.21945777873431,47.075778649349935,-0.482,0.698,0.183,-0.011,0.014,0.833,-133.766036
2017-01-11 04:33:22,RH1050432,105,House,432,1997-09-25,,71,337,(HOUSE REJECTED THE MINK OF HAWAII MOTION TO ADJOURN .),,,Internal Organization,,Miscellaneous Policy,-25.47574766845229,-12.204592105210073,-0.491,0.304,0.185,0.042,0.141,0.85,-123.838111
2017-01-11 04:33:22,RH1050433,105,House,433,1997-09-25,,331,78,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF WEDNESDAY, SEPTEMBER 24 .)",,,Internal Organization,,Miscellaneous Policy,3.3738152317680066,1.928221021838989,-0.763,-0.646,-0.168,0.288,0.09,0.826,-177.945658
2017-01-11 04:33:22,RH1050434,105,House,434,1997-09-25,,82,334,(HOUSE REJECTED THE WOOLSEY MOTION TO ADJOURN .),,,Internal Organization,,Miscellaneous Policy,-158.08734228855798,-73.25252682189091,-0.464,0.1,0.164,0.006,0.122,0.827,-139.3539
2017-01-11 04:33:22,RH1050435,105,House,435,1997-09-25,,419,3,Waiving Points of Order Against the Conference Report on H.R. 2266,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050436,105,House,436,1997-09-25,,356,65,"Department of Defense Appropriations, FY 1998",,,Defense Policy Budget,,Foreign and Defense Policy,-0.7268542689625866,-0.6866854268962587,-0.1,-0.614,-0.07,-0.557,0.169,0.872,-121.657003
2017-01-11 04:33:22,RH1050437,105,House,437,1997-09-25,,340,85,Hyde of Illinois Amendment,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-1.863435942166263,-1.0050440515951637,-0.007,-0.992,-0.106,-0.329,0.176,0.835,-147.467006
2017-01-11 04:33:22,RH1050438,105,House,438,1997-09-25,,129,291,Scott of Virginia Amendment,,,Budget Special Interest,,Government Management,-5.5871503283370325,-1.7464288372448795,-0.418,0.589,0.199,0.206,0.504,0.848,-134.639936
2017-01-11 04:33:22,RH1050439,105,House,439,1997-09-25,,162,259,Waters of California Amendment,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-4.729975778950634,-0.9511620312747588,-0.329,0.605,0.202,0.247,0.716,0.891,-119.163778
2017-01-11 04:33:22,RH1050440,105,House,440,1997-09-25,,163,261,Coburn of Oklahoma Amendment,"Children (aid, infant mortality, etc.)",,Budget Special Interest,,Government Management,137.65166145613463,-35.66978031713887,0.259,-0.018,-0.119,0.005,0.515,0.814,-183.491622
2017-01-11 04:33:22,RH1050441,105,House,441,1997-09-25,,155,264,Norton of the District of Columbia Amendment,Abortion/Care of deformed newborns,,Budget Special Interest,Regulation Special Interest,Government Management,-1.804268606243846,-0.31541280581873155,-0.003,-0.31,0.18,0.577,0.723,0.897,-105.853748
2017-01-11 04:33:22,RH1050442,105,House,442,1997-09-25,,102,315,(HOUSE REJECTED THE TIERNEY MOTION TO RISE .),,,Budget Special Interest,,Government Management,9.89009836512564,3.8057542310637222,-0.348,0.364,0.171,-0.1,0.324,0.835,-144.737007
2017-01-11 04:33:22,RH1050443,105,House,443,1997-09-25,,246,176,Mollohan of West Virginia Amendment,,,Budget Special Interest,,Government Management,-6.239091384731837,1.2886473317067477,0.124,0.515,0.274,0.254,0.807,0.919,-78.859149
2017-01-11 04:33:22,RH1050444,105,House,444,1997-09-25,,119,293,"Commerce, State, Justice, the Judiciary Appropriations, FY 1998",,,Budget Special Interest,,Government Management,10.988998183472935,3.633369400546069,-0.33,0.007,0.171,-0.09,0.387,0.823,-139.77187
2017-01-11 04:33:22,RH1050445,105,House,445,1997-09-25,,231,188,"Commerce, State, Justice, the Judiciary Appropriations, FY 1998",,,Budget Special Interest,,Government Management,5.507257216562481,0.48576776907000063,0.032,0.662,-0.259,0.272,0.931,0.969,-54.104423
2017-01-11 04:33:22,RH1050446,105,House,446,1997-09-25,,356,64,Sanders of Vermont Amendment,,,Budget Special Interest,,Government Management,1.042959275394325,-1.091952253336278,0.092,-0.996,0.055,-0.305,-0.062,0.838,-168.041451
2017-01-11 04:33:22,RH1050447,105,House,447,1997-09-25,,107,294,"Commerce, State, Justice, the Judiciary Appropriations, FY 1998",,,Budget Special Interest,,Government Management,-532.0988594102683,-195.50528140356846,-0.367,-0.225,0.184,0.002,0.486,0.863,-128.586572
2017-01-11 04:33:22,RH1050448,105,House,448,1997-09-25,,103,281,"Commerce, State, Justice, the Judiciary Appropriations, FY 1998",,,Budget Special Interest,,Government Management,18.750327970102376,6.926122004878083,-0.372,-0.049,0.201,-0.062,0.485,0.862,-119.922897
2017-01-11 04:33:22,RH1050449,105,House,449,1997-09-25,,107,305,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,3.885678672246651,-1.5826144328819207,0.397,-0.04,-0.26,0.387,0.514,0.874,-108.226125
2017-01-11 04:33:22,RH1050450,105,House,450,1997-09-25,,177,235,Hostettler of Indiana Amendment,Science and Technology,,Budget Special Interest,,Government Management,-16.95217505617422,2.8665436325835194,0.135,0.578,-0.17,-0.058,0.701,0.871,-120.663993
2017-01-11 04:33:22,RH1050451,105,House,451,1997-09-26,,396,6,Gilman of New York Amendment,,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050452,105,House,452,1997-09-26,,165,242,Bartlett of Maryland Amendments En Bloc,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-3.1379558082705468,0.6933845871616264,0.213,0.025,-0.255,-0.47,0.794,0.916,-84.827466
2017-01-11 04:33:22,RH1050453,105,House,453,1997-09-26,,213,189,Hoekstra of Michigan Amendment,,,Budget Special Interest,,Government Management,-6.544694208993576,-0.02605593361370445,-0.046,0.275,-0.215,-0.19,0.852,0.93,-73.934343
2017-01-11 04:33:22,RH1050454,105,House,454,1997-09-29,,55,339,(HOUSE REJECTED THE MILLER OF CALIFORNIA MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,19.7264911000313,9.963972041115682,-0.501,0.081,0.191,-0.056,-0.055,0.853,-113.505193
2017-01-11 04:33:22,RH1050455,105,House,455,1997-09-29,,355,57,Making continuing Appropriations for the fiscal year 1998,,,Budget General Interest,,Government Management,-2.654805428276464,1.6439753842104983,0.255,0.967,0.14,0.305,0.088,0.874,-121.293864
2017-01-11 04:33:22,RH1050456,105,House,456,1997-09-29,,377,33,Permanent Authorization for Au Pair Program,"Children (aid, infant mortality, etc.)",,Foreign Policy Budget,,Foreign and Defense Policy,-24.07900783489235,15.998224178863845,0.661,0.082,0.204,0.049,0.03,0.922,-87.458706
2017-01-11 04:33:22,RH1050457,105,House,457,1997-09-29,,397,17,Small Business Programs Reauthorization,,,Budget Special Interest,,Government Management,2.4735249138568673,-1.961027207789865,0.49,-0.749,0.204,-0.477,0.118,0.964,-49.046492
2017-01-11 04:33:22,RH1050458,105,House,458,1997-09-29,,405,8,Energy Policy and Conservation Extension,Energy,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050459,105,House,459,1997-09-30,,132,285,(HOUSE REJECTED THE VELAZQUEZ MOTION TO ADJOURN.   .),,,Internal Organization,,Miscellaneous Policy,16.74224099975101,4.772703335926299,-0.296,-0.183,0.165,-0.057,0.545,0.856,-135.787055
2017-01-11 04:33:22,RH1050460,105,House,460,1997-09-30,,360,56,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF MONDAY, SEPTEMBER 29. .)",,,Internal Organization,,Miscellaneous Policy,9.733515720919543,6.104246778411956,-0.622,0.05,-0.138,0.082,0.054,0.873,-146.156131
2017-01-11 04:33:22,RH1050461,105,House,461,1997-09-30,,415,3,Waiving points of order against the conference report to accompany H.R. 2203; Making appropriations for Energy and Water for F.Y. 1998,Public Works,Energy,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050462,105,House,462,1997-09-30,,404,17,"Energy and Water Development Appropriations, FY 1998",Public Works,Energy,Budget Special Interest,,Government Management,1.4359489459347574,-1.3175613319950323,0.444,-0.68,0.18,-0.725,0.235,0.969,-41.313854
2017-01-11 04:33:22,RH1050463,105,House,463,1997-09-30,,423,3,Providing for consideration of H.R. 1370; to reauthorize the Export- Import Bank of the United States,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050464,105,House,464,1997-09-30,,128,291,H.R.1370 BY CASTLE (R-DE) -- EXPORT-IMPORT BANK UNITED STATES REAUTHORIZATION ACT OF 1997 (HOUSE REJECTED THE MCDERMOTT MOTION TO RISE.  .),,,Foreign Policy Budget,,Foreign and Defense Policy,10.36243249757316,3.1326424517792284,-0.297,0.055,0.172,-0.096,0.484,0.842,-134.402676
2017-01-11 04:33:22,RH1050465,105,House,465,1997-09-30,,162,257,Export-Import Bank Reauthorization Act,,,Foreign Policy Budget,,Foreign and Defense Policy,19.78019673025128,3.7587977722082457,-0.192,-0.039,0.171,-0.05,0.747,0.902,-113.751571
2017-01-11 04:33:22,RH1050466,105,House,466,1997-09-30,,241,182,Evans of Illinois Amendment,Communists/Communism/Unamerican Activities,Human Rights,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-4.514094247382976,0.4783932557983407,-0.114,0.993,0.128,0.164,0.533,0.799,-181.74835
