date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS1110468,111,Senate,468,2010-03-24,,40,59,To enroll Members of Congress in the Medicaid program.,Public Health,Welfare,Domestic Social Policy,Budget General Interest,Social Welfare,-0.001,-0.246,-0.662,0.723,1.0,1.0,-0.287,0.997
2017-01-23 07:31:50,RS1110469,111,Senate,469,2010-03-24,,56,42,An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.076,0.01,0.733,0.116,0.976,0.99,-3.707,0.963
2017-01-23 07:31:50,RS1110470,111,Senate,470,2010-03-24,,57,42,To reduce the cost of providing federally funded prescription drugs by eliminating fraudulent payments and prohibiting coverage of Viagra for child molesters and rapists and for drugs intended to induce abortion.,Public Health,Public Safety,Domestic Social Policy,Budget General Interest,Social Welfare,-0.078,0.012,0.734,-0.118,0.976,0.99,-3.448,0.966
2017-01-23 07:31:50,RS1110471,111,Senate,471,2010-03-24,,58,41,To protect the right of States to opt out of a Federal health care takeover.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.036,0.012,0.736,0.113,1.0,1.0,-1.124,0.989
2017-01-23 07:31:50,RS1110472,111,Senate,472,2010-03-24,,58,41,"To improve the bill by waiving the $40,000 penalty on hiring previously unemployed individuals.",Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.036,0.012,0.736,0.113,1.0,1.0,-1.124,0.989
2017-01-23 07:31:50,RS1110473,111,Senate,473,2010-03-24,,55,43,To ensure that no State experiences a net job loss as a result of the enactment of the SAFRA Act.,Public Health,Education,Domestic Social Policy,Budget General Interest,Social Welfare,-0.099,0.023,0.734,0.189,0.953,0.98,-5.627,0.944
2017-01-23 07:31:50,RS1110474,111,Senate,474,2010-03-24,,43,55,To repeal the CLASS Act.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.095,0.041,-0.72,0.392,0.953,0.98,-5.631,0.944
2017-01-23 07:31:50,RS1110475,111,Senate,475,2010-03-24,,52,46,An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.148,0.006,0.708,0.054,0.87,0.939,-12.024,0.885
2017-01-23 07:31:50,RS1110476,111,Senate,476,2010-03-24,,56,42,To strike the medical device tax.,Public Health,Tax rates,Domestic Social Policy,Budget General Interest,Social Welfare,-0.075,0.111,0.738,-0.101,0.976,0.99,-3.439,0.966
2017-01-23 07:31:50,RS1110477,111,Senate,477,2010-03-24,,57,41,To exclude pediatric devices for persons with disabilities from the medical device tax.,Public Health,Tax rates,Domestic Social Policy,Budget General Interest,Social Welfare,-0.04,0.142,0.739,0.107,1.0,1.0,-1.137,0.988
2017-01-23 07:31:50,RS1110478,111,Senate,478,2010-03-24,,54,44,To protect access for America's wounded warriors.,Public Health,Tax rates,Domestic Social Policy,Budget General Interest,Social Welfare,-0.065,-0.509,0.708,0.337,0.932,0.969,-8.122,0.92
2017-01-23 07:31:50,RS1110479,111,Senate,479,2010-03-24,,42,56,To provide for a long-term fix to the Medicare sustainable growth rate formula in order to improve access for Medicare beneficiaries.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.073,-0.001,-0.732,-0.197,0.976,0.99,-3.459,0.965
2017-01-23 07:31:50,RS1110480,111,Senate,480,2010-03-24,,54,44,"To protect the integrity of Department of Veterans Affairs and Department of Defense health care programs for veterans, active-duty service members, their families, widows and widowers, and orphans who have sacrificed in defense of our Nation.",Public Health,Military Pensions/Veterans Benefits,Domestic Social Policy,Budget General Interest,Social Welfare,-0.095,-0.026,0.703,0.611,0.932,0.969,-6.41,0.937
2017-01-23 07:31:50,RS1110481,111,Senate,481,2010-03-24,,58,39,To repeal the government takeover of health care.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.015,-0.313,0.664,-0.737,1.0,1.0,-0.292,0.997
2017-01-23 07:31:50,RS1110482,111,Senate,482,2010-03-25,,42,54,To protect Medicare beneficiary access to hospital care in rural areas from recommendations by the Independent Payment Advisory Board.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.096,-0.003,-0.738,-0.207,0.952,0.979,-5.316,0.946
2017-01-23 07:31:50,RS1110483,111,Senate,483,2010-03-25,,59,37,An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,0.117,-0.252,0.728,0.15,1.0,1.0,-1.817,0.981
2017-01-23 07:31:50,RS1110484,111,Senate,484,2010-03-25,,61,36,To allow individuals to elect to opt out of the Medicare part A benefits.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,0.114,-0.037,0.691,0.586,0.944,0.979,-2.809,0.971
2017-01-23 07:31:50,RS1110485,111,Senate,485,2010-03-25,,40,56,To provide a temporary extension of certain programs.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.036,0.004,-0.74,-0.117,1.0,1.0,-1.123,0.988
2017-01-23 07:31:50,RS1110486,111,Senate,486,2010-03-25,,36,59,To protect the democratic process and the right of the people of the District of Columbia to define marriage.,Public Health,Homosexuality,Domestic Social Policy,Budget General Interest,Social Welfare,0.126,-0.324,-0.719,-0.252,1.0,1.0,-1.672,0.983
2017-01-23 07:31:50,RS1110487,111,Senate,487,2010-03-25,,55,40,To repeal the limitation on itemized medical expense deductions.,Public Health,Tax rates,Domestic Social Policy,Budget General Interest,Social Welfare,-0.096,-0.157,0.793,-0.518,0.95,0.979,-5.893,0.94
2017-01-23 07:31:50,RS1110488,111,Senate,488,2010-03-25,,40,55,To repeal the sunset on marriage penalty relief and to make the election to deduct State and local sales taxes permanent.,Public Health,Tax rates,Domestic Social Policy,Budget General Interest,Social Welfare,-0.113,0.994,-0.337,-0.158,0.925,0.968,-12.48,0.877
2017-01-23 07:31:50,RS1110489,111,Senate,489,2010-03-25,,56,39,To increase women's access to breast cancer screenings.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.04,0.133,0.74,0.115,1.0,1.0,-1.13,0.988
2017-01-23 07:31:50,RS1110490,111,Senate,490,2010-03-25,,40,55,To improve access to pro bono care for medically underserved or indigent individuals by providing limited medical liability protections.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.005,-0.264,-0.655,0.74,1.0,1.0,-0.292,0.997
2017-01-23 07:31:50,RS1110491,111,Senate,491,2010-03-25,,45,53,To help protect Second Amendment rights of law-abiding Americans.,Public Health,Firearms,Domestic Social Policy,Budget General Interest,Social Welfare,-0.127,0.019,-0.733,-0.327,0.911,0.959,-7.731,0.924
2017-01-23 07:31:50,RS1110492,111,Senate,492,2010-03-25,,55,43,"To ensure that Americans are not require to pay for the health benefits for those here illegally by requiring the use of an effective eligibility verification system, consistent with existing law for other federal health related programs, and to also maitain the current, and well-established requirement of law, that legal immigrants should not become a ""public charge"" or burden to the American taxpayers, to reduce the cost of this bill, and to reduce the deficit and for other purposes.",Public Health,Immigration/Naturalization,Domestic Social Policy,Budget General Interest,Social Welfare,-0.093,-0.007,0.723,0.304,0.953,0.98,-5.576,0.945
2017-01-23 07:31:50,RS1110493,111,Senate,493,2010-03-25,,58,40,"To ensure that health care reform reduces health care costs for American families, small businesses, and taxpayers.",Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.015,-0.313,0.664,-0.736,1.0,1.0,-0.292,0.997
2017-01-23 07:31:50,RS1110494,111,Senate,494,2010-03-25,,53,45,"To amend title XVIII of the Social Security Act to ensure Medicare beneficiary access to physicians, eliminate sweetheart deals for frontier States, and ensure equitable reimbursement under the Medicare program for all rural states.",Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.127,0.019,0.733,0.327,0.911,0.959,-7.731,0.924
2017-01-23 07:31:50,RS1110495,111,Senate,495,2010-03-25,,56,42,"To index tax thresholds imposed under the legislation to prevent the government from using inflation to impose those taxes on individuals currently making less than $200,000 and families making less than $250,000.",Public Health,Tax rates,Domestic Social Policy,Budget General Interest,Social Welfare,-0.091,-0.097,0.703,-0.53,0.952,0.98,-5.555,0.945
2017-01-23 07:31:50,RS1110496,111,Senate,496,2010-03-25,,39,56,To prevent the new government entitlement program from further increasing an unsustainable deficit.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.02,-0.336,-0.662,0.74,1.0,1.0,-0.294,0.997
2017-01-23 07:31:50,RS1110497,111,Senate,497,2010-03-25,,56,43,An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.1,0.041,0.74,-0.016,0.953,0.98,-5.197,0.949
2017-01-23 07:31:50,RS1110498,111,Senate,498,2010-03-25,,58,40,To strike the penalty for failure to comply with the individual mandate.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.015,-0.313,0.664,-0.736,1.0,1.0,-0.292,0.997
2017-01-23 07:31:50,RS1110499,111,Senate,499,2010-03-25,,42,57,To provide an inflation adjustment for the additional hospital insurance tax on high-income taxpayers.,Public Health,Tax rates,Domestic Social Policy,Budget General Interest,Social Welfare,-0.089,-0.088,-0.692,0.523,0.952,0.98,-5.555,0.945
2017-01-23 07:31:50,RS1110500,111,Senate,500,2010-03-25,,55,43,To strike the 2-year limitation on the small business tax credit for taxable years after the Exchanges open.,Public Health,Tax rates,Domestic Social Policy,Budget General Interest,Social Welfare,-0.018,-1.0,0.462,0.13,0.907,0.959,-9.775,0.905
2017-01-23 07:31:50,RS1110501,111,Senate,501,2010-03-25,,57,41,"To give States incentives to reduce fraud, waste, and abuse in their Medicaid programs.",Public Health,Welfare,Domestic Social Policy,Budget General Interest,Social Welfare,-0.058,-0.155,0.904,-0.582,0.976,0.99,-3.937,0.961
2017-01-23 07:31:50,RS1110502,111,Senate,502,2010-03-25,,57,43,An Act to provide for reconciliation pursuant to Title II of the concurrent resolution on the budget for fiscal year 2010 (S. Con. Res. 13).,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.083,-0.012,0.716,0.47,0.953,0.98,-5.058,0.951
2017-01-23 07:31:50,RS1110503,111,Senate,503,2010-03-25,,59,40,"A bill to provide a fully offset temporary extension of certain programs so as not to increase the deficit, and for other purposes.",,,Budget Special Interest,,Government Management,-0.004,-0.263,0.659,-0.728,1.0,1.0,-0.289,0.997
2017-01-23 07:31:50,RS1110504,111,Senate,504,2010-03-25,,58,35,"A bill to provide a temporary extension of certain programs, and for other purposes.",,,Internal Organization,,Miscellaneous Policy,0.086,-0.302,0.56,-1.035,0.943,0.978,-4.563,0.952
2017-01-23 07:31:50,RS1110505,111,Senate,505,2010-03-25,,49,39,A concurrent resolution providing for an adjournment or recess of the two Houses.,,,Internal Organization,,Miscellaneous Policy,0.376,0.912,0.439,-0.901,0.897,0.955,-13.163,0.861
2017-01-23 07:31:50,RS1110506,111,Senate,506,2010-04-12,,60,34,"A bill to provide a temporary extension of certain programs, and for other purposes.",,,Budget Special Interest,,Government Management,0.174,-0.139,0.703,0.53,1.0,1.0,-1.856,0.98
2017-01-23 07:31:50,RS1110507,111,Senate,507,2010-04-14,,58,40,In the nature of a substitute.,,,Budget Special Interest,,Government Management,0.101,-0.766,0.333,0.159,0.95,0.98,-9.391,0.909
2017-01-23 07:31:50,RS1110508,111,Senate,508,2010-04-14,,51,46,To pay for the full cost of extending additional unemployment insurance and other Federal programs by rescinding unspent federal funds not obligated for any purpose.,,,Budget Special Interest,,Government Management,-0.122,-0.016,0.691,-0.624,0.891,0.948,-9.9,0.903
2017-01-23 07:31:50,RS1110509,111,Senate,509,2010-04-14,,60,40,In the nature of a substitute.,,,Budget Special Interest,,Government Management,0.005,1.0,0.725,0.182,0.975,0.99,-3.937,0.961
2017-01-23 07:31:50,RS1110510,111,Senate,510,2010-04-15,,50,48,To pay for the full cost of extending additional unemployment insurance and other Federal programs.,,,Budget Special Interest,,Government Management,-0.144,-0.024,0.363,-0.117,0.854,0.929,-16.048,0.849
2017-01-23 07:31:50,RS1110511,111,Senate,511,2010-04-15,,53,45,To pay for the full cost of extending additional unemployment insurance and other Federal programs.,,,Budget Special Interest,,Government Management,-0.053,0.052,0.328,-0.45,0.911,0.959,-12.529,0.88
2017-01-23 07:31:50,RS1110512,111,Senate,512,2010-04-15,,85,13,Expressing the sense of the Senate that the Value Added Tax is a massive tax increase that will cripple families on fixed income and only further push back America's economic recovery and the Senate opposes a Value Added Tax.,Tax rates,,Budget Special Interest,,Government Management,-0.341,0.929,-0.176,0.169,0.0,0.867,-30.358,0.734
2017-01-23 07:31:50,RS1110513,111,Senate,513,2010-04-15,,60,38,In the nature of a substitute.,,,Budget Special Interest,,Government Management,0.115,-0.05,0.695,0.584,0.947,0.98,-2.824,0.972
2017-01-23 07:31:50,RS1110514,111,Senate,514,2010-04-15,,60,38,"A bill to provide a temporary extension of certain programs, and for other purposes.",,,Budget Special Interest,,Government Management,0.117,-0.066,0.693,0.585,0.947,0.98,-2.823,0.972
2017-01-23 07:31:50,RS1110515,111,Senate,515,2010-04-19,,84,10,"Lael Brainard, of the District of Columbia, to be an Under Secretary of the Treasury",,,Government Organization,,Government Management,0.481,-0.396,0.4,-0.208,0.2,0.915,-14.437,0.858
2017-01-23 07:31:50,RS1110516,111,Senate,516,2010-04-20,,79,19,"Lael Brainard, of the District of Columbia, to be an Under Secretary of the Treasury",,,Government Organization,,Government Management,0.411,-0.105,0.23,-0.306,0.316,0.867,-23.709,0.785
2017-01-23 07:31:50,RS1110517,111,Senate,517,2010-04-20,,67,32,"Marisa J. Demeo, of the District of Columbia, to be an Associate Judge of the Superior Court of the District of Columbia for the term of fifteen years",Judiciary,,Government Organization,,Government Management,0.232,-0.018,0.653,0.931,0.937,0.98,-4.887,0.952
2017-01-23 07:31:50,RS1110518,111,Senate,518,2010-04-21,,73,24,"Christopher H. Schroeder, of North Carolina, to be an Assistant Attorney General",Judiciary,,Government Organization,,Government Management,0.331,0.454,0.253,0.077,0.625,0.907,-19.288,0.82
2017-01-23 07:31:50,RS1110519,111,Senate,519,2010-04-21,,78,20,"Thomas I. Vanaskie, of Pennsylvania, to be United States Circuit Judge for the Third Circuit",Judiciary,,Government Organization,,Government Management,0.447,-0.266,0.25,0.217,0.5,0.898,-20.303,0.813
2017-01-23 07:31:50,RS1110520,111,Senate,520,2010-04-22,,99,0,"Denny Chin, of New York, to be United States Circuit Judge for the Second Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
